4.16479	1.14058	-0.760723
4.43658	1.11382	-0.319763
3.95001	1.72373	-0.612935
4.44757	1.05064	1.8247
3.60294	1.70645	-1.36091
3.21241	0.973013	-9.12587
4.09213	0.954695	5.06512
3.32881	1.11125	-4.30792
4.10874	0.774816	-0.142047
5.81494	0.555641	-1.25175
4.32039	1.02268	0.0392919
3.4177	1.56824	2.66094
3.70633	0.623495	0.289723
3.26165	1.22037	1.41197
4.15099	1.83048	1.39714
2.71066	0.905693	0.821512
3.93423	0.674886	-0.952283
3.37922	1.0995	0.0732682
3.2924	0.62295	-0.85048
3.80794	1.06989	-2.61884
4.24315	0.881857	0.873175
4.32923	0.796099	1.40118
4.90031	1.15164	-0.329027
3.93853	0.648777	-1.11021
4.01264	1.50718	0.171354
3.5253	1.21766	12.3265
4.42257	1.26899	-0.364283
4.10087	1.15499	0.762107
4.26836	1.08323	1.18807
3.7077	1.30695	27.7072
3.47584	1.02193	1.13911
3.45175	0.71012	-2.54474
3.764	0.84916	0.178642
2.83731	1.17176	-0.768336
3.70325	1.31389	-0.674152
4.69669	0.726437	1.15559
3.9252	1.3141	11.6456
5.01551	0.699723	-0.780986
3.92057	1.48068	-0.621748
3.50487	0.870538	-0.839139
3.4352	1.57436	0.0680634
5.03238	1.02298	1.77385
4.46576	1.18036	-0.402258
4.49236	0.619935	1.31672
4.37519	0.872366	1.5858
3.39075	1.15041	-0.0916414
4.32489	1.06088	0.242776
3.4874	0.830814	-5.49604
3.41463	1.27072	0.0975533
3.94875	0.773087	0.447599
4.91525	1.11284	1.91762
3.81215	1.17516	0.0677851
4.58022	0.697597	0.821114
2.86912	1.34351	0.292045
4.36395	1.10598	-0.287465
4.18533	1.28875	-0.219754
4.81445	1.29619	-0.904182
3.35873	0.937928	-3.78291
4.32857	0.773932	0.406038
4.9706	1.6213	1.05702
4.66788	1.01973	-2.68607
4.12704	0.772699	-0.174867
4.26383	0.950619	0.670702
3.66594	0.545869	-14.0459
3.65186	0.323762	0.0191275
4.5875	1.04993	0.46957
3.14637	0.858339	1.26006
3.54934	1.70533	-0.627938
4.0114	1.24545	21.5681
3.97149	1.22327	-7.19393
4.0274	0.790076	-2.36012
4.26686	0.727069	-0.308584
3.96052	1.15018	17.6854
3.91918	0.943841	-0.249917
4.59067	0.568659	-0.917618
3.66885	1.06761	0.270458
4.35538	0.74375	-0.591019
3.55765	1.08809	-1.7487
3.95141	1.45065	0.407841
3.97093	0.720153	7.88868
4.36332	0.888103	-0.56111
3.37132	1.25167	0.335103
4.43919	0.528151	-0.634262
4.13654	1.27195	-2.46494
4.3185	0.701447	-0.0367947
4.31555	0.789447	-0.556089
3.86591	0.843351	-0.383606
3.64779	1.04836	-4.81562
4.43797	0.918649	1.02358
3.61914	1.30678	2.64548
3.58768	0.90165	0.10665
3.75235	0.623167	-2.07183
4.00464	0.674319	-0.451627
4.16716	1.43391	-0.285484
3.92723	0.637159	-2.24506
4.04372	1.02003	7.60628
4.60639	0.747082	0.838655
4.85065	0.73302	-0.0271584
3.03142	1.33516	-0.627706
3.25308	0.94532	-2.0516
4.85349	0.924064	-1.25933
4.21497	0.416556	0.905296
4.39591	0.530544	0.756092
4.20088	1.34789	0.0258366
3.87932	1.13732	0.60192
4.73411	1.47093	-0.761362
4.49734	0.785757	1.30365
5.37682	1.19294	1.35296
4.26195	0.75535	-0.398512
3.68346	0.947972	0.794074
4.83069	0.979322	-3.38091
3.38714	1.19511	0.645563
2.78738	0.789188	-3.45917
3.67879	0.993583	4.34413
3.95771	0.651333	0.345876
3.72849	1.03398	-0.104954
3.7076	0.959196	-2.28763
4.09464	0.712213	-0.61878
3.72985	0.73959	0.0353753
3.81781	0.624204	-0.0410832
3.82978	0.96958	-0.696834
4.77054	0.880302	-0.444862
3.65699	0.831335	-1.05142
4.52813	0.94001	0.578499
4.1055	1.09907	0.382769
3.45887	1.20949	0.898579
3.85124	1.34453	0.703459
4.25056	0.62686	0.296131
3.57193	0.758965	1.98144
3.5633	1.20362	-0.386522
3.48274	1.07214	0.106253
4.72273	0.853722	-23.2441
4.12947	0.877773	2.28627
4.46238	1.16021	0.448618
3.84208	0.761681	-0.0174562
5.13471	1.29434	0.0148514
4.12331	1.31018	0.251409
4.90779	0.887005	-4.99224
4.5122	0.615093	-0.653352
4.14326	1.10271	0.459196
4.02924	0.792277	0.354044
3.63247	0.763001	1.82368
4.20992	1.16108	2.4008
4.59614	1.24068	0.126814
4.52664	0.970629	-0.240802
3.79869	1.0209	-0.796121
4.16548	0.866075	0.104673
3.98784	1.77611	0.372508
4.27462	1.53206	1.78917
3.46195	0.793501	0.791815
3.46598	0.962502	0.321205
3.53912	1.19907	-1.53522
3.98988	0.469297	2.0018
4.02149	0.700518	0.0982403
4.99675	0.938239	-0.468742
3.91249	1.44354	-0.0431643
3.35796	1.1878	1.93119
4.27375	1.89327	-4.43318
4.07205	1.2562	-0.364461
2.74632	0.805473	-1.00565
3.89199	1.02648	-0.236091
3.18032	1.39399	4.08689
4.55478	0.997003	-6.10664
3.41069	0.55199	-0.397931
3.8862	1.09194	-0.0304773
4.00726	1.11559	5.7651
4.02232	0.635364	0.718645
3.65811	1.05775	0.368196
3.89402	0.648118	0.15116
4.68801	1.30006	0.35189
4.54378	0.826274	-15.0968
5.36284	0.78892	-1.39194
3.09364	1.44003	-0.198479
4.70741	0.644709	0.248396
4.49125	1.48776	0.538165
3.51262	0.763489	1.81786
3.08648	0.965504	0.273497
4.49956	0.947508	0.296852
4.31616	1.8146	0.564736
4.63713	1.22104	-1.32827
4.50691	1.62329	-1.07806
3.49785	0.870825	-2.22392
4.57888	1.27426	-7.56438
3.72763	0.714816	-5.17691
3.30455	0.814298	0.528968
4.77034	0.946625	1.84075
3.7282	0.912161	1.42348
3.42279	0.863415	0.826444
4.09303	1.42612	-0.812452
4.0195	0.356421	3.36837
3.38468	1.02174	6.2626
4.20561	0.601421	0.0490901
3.94204	0.666732	15.6836
4.62023	0.458347	0.196205
4.9899	1.23936	-1.95149
4.97724	1.16186	-0.285847
3.22224	0.800965	0.990958
4.51562	0.867926	-0.0448743
3.24133	0.860158	-1.47798
4.24318	0.779586	0.281846
3.99566	1.31456	-0.651725
4.58504	0.867525	0.477066
3.74044	0.704532	-7.60555
2.86818	0.863739	3.80233
3.57647	1.11358	0.658807
3.94477	1.00717	-0.0446209
3.73953	0.932948	3.0114
4.32618	0.32509	0.97872
3.67065	0.869335	12.1157
3.73625	0.688505	1.33363
3.98029	0.615623	-2.26556
3.79196	1.68404	-1.14472
3.93494	0.904898	1.23691
5.1028	0.67222	-3.73852
3.77531	0.499579	0.84917
4.29167	0.799623	0.01297
3.87913	0.904496	-1.07078
5.0506	1.08555	-1.79319
4.49133	0.886423	-9.15574
3.24948	0.820076	0.138839
3.76802	0.857006	3.59583
3.93525	1.09266	-0.986566
3.65078	0.747839	-0.44446
4.73806	0.476159	0.828547
3.76231	1.25782	1.46439
3.21054	0.994248	-0.75568
3.37622	1.3693	-1.13613
4.36088	1.41335	40.4821
4.17068	0.560891	0.0793687
4.62121	0.497825	-2.08774
3.45987	0.452428	-1.06124
4.7646	0.766804	-0.544417
3.56792	0.683146	-1.85444
4.61694	0.797796	1.7236
4.34828	0.879301	1.46082
3.30018	0.890793	0.218718
3.86674	0.585543	2.76769
4.01014	1.1809	0.510683
3.59016	0.578872	-1.12667
3.52158	0.92646	-2.71781
3.41409	1.2915	0.113808
3.99523	0.713176	0.541177
3.60301	0.779445	-0.253753
4.03131	1.018	-0.762976
3.01509	0.647327	0.382703
4.79269	1.011	0.0989828
4.17202	0.772478	-4.74686
4.05238	1.26591	4.72272
4.07086	0.796	0.647145
3.97623	0.553702	-4.83542
4.50273	0.539438	-0.746637
3.2265	0.938168	1.18264
4.14933	0.797794	-0.21039
4.58687	0.760576	-1.6647
4.50643	1.25958	25.5744
3.50867	0.806384	-2.91367
4.49063	1.05497	0.221244
3.83302	1.10493	6.59305
4.70539	1.14238	0.843343
3.24862	1.74358	-1.11152
4.9819	1.56777	-0.249411
4.12085	0.539802	8.61706
4.70263	1.30161	0.79797
3.62001	0.99806	0.0486104
4.61878	0.826118	1.13909
4.15489	1.33417	-0.457193
4.16885	0.893816	-0.509859
4.27835	1.28091	-0.355912
4.20396	1.4813	-2.2018
3.2935	0.819519	0.837784
5.15687	0.912338	-0.268028
3.89911	1.27042	-0.37374
4.01573	1.02256	4.17143
3.43989	1.11297	0.665843
3.86192	0.857312	-0.499076
3.4678	1.03475	0.122689
4.21245	0.724023	-15.988
4.29409	1.22305	-0.0628792
4.30356	0.678544	-46.0683
4.26396	2.09799	0.755148
3.02168	1.27086	-0.0248379
3.98694	0.962531	13.2879
5.21341	1.13989	0.942775
5.00151	1.09706	-1.60859
4.29532	1.24777	-0.640844
3.76229	0.873208	0.292084
4.07	1.03214	-0.15269
3.55809	1.30224	-0.9917
4.79525	0.788938	-15.1729
4.26902	0.82137	-0.0906242
4.73042	0.77492	0.551198
3.5463	0.644631	3.61746
3.6064	1.18052	-15.1024
3.96975	0.684447	19.2299
4.266	0.688321	-0.0503292
3.85028	1.11788	2.86772
3.95733	0.777919	-0.265327
3.56848	0.635574	2.8668
4.61704	0.802215	-0.723181
3.77109	1.06706	1.43644
3.261	1.17031	1.75712
2.80455	1.11644	0.905184
3.13959	0.690886	-16.6124
3.39489	0.930275	0.30304
3.9713	1.20204	1.65398
4.4559	1.72072	-0.0219809
4.42489	2.21581	-2.0868
3.61807	1.00534	-0.177839
2.88366	0.736528	0.107978
3.33965	0.628481	2.08059
5.1301	0.460548	4.54557
3.73402	0.736126	8.87625
4.59101	1.81961	0.739218
4.09353	1.04696	1.38679
4.76659	1.11073	-0.326851
3.40624	1.09355	0.716152
3.13906	1.04158	0.540599
4.56678	0.879803	-1.64719
3.84989	0.804932	-0.608118
4.82295	0.677013	-0.0680164
3.30761	0.93522	-3.91762
3.74481	0.864808	-0.461804
4.92348	0.694659	-0.604328
3.2489	0.70606	-1.38328
3.57764	1.34862	-4.50092
4.4768	1.16753	0.0323782
4.32587	0.683068	0.314609
4.65984	1.40012	-0.973541
3.12656	1.24495	0.361538
4.07103	1.1611	-0.00540535
4.37886	1.45057	-1.03521
3.46604	1.44377	2.38623
3.12687	1.46633	-0.652163
3.46799	1.14592	0.823547
3.33218	0.913295	-0.356114
3.70114	1.62153	-12.1945
4.60617	1.31758	0.700882
4.19646	1.11472	5.12577
4.50787	0.745993	0.375979
4.67302	1.42804	-0.323
3.35969	0.856754	-0.408604
4.46336	1.25199	0.662127
3.84525	0.949228	0.932632
4.14389	0.612506	1.67744
4.48864	1.10925	2.29256
4.52318	0.811401	-1.45522
3.6555	2.41329	-1.80801
4.22679	0.976979	0.392687
5.07118	0.742546	0.116509
3.71831	0.88873	-2.69457
3.45242	0.83958	1.72862
4.35619	0.636225	-0.081306
3.45517	1.57125	3.97191
4.27689	0.674058	-14.0209
4.63375	1.00323	-0.10901
4.31087	1.23012	-0.248253
4.89482	1.20988	-0.431898
4.09989	1.24118	0.296105
3.3455	0.764947	-10.5147
4.33698	1.06417	2.90847
3.93622	0.628961	0.777914
3.96491	0.851857	0.446748
3.86924	1.08619	-1.81654
3.74036	1.03266	0.241763
4.08951	0.723858	-0.0443591
4.01886	1.26444	-0.143331
4.73033	1.02996	-9.03233
5.08656	1.49468	3.25867
3.50813	1.1431	0.665369
3.72766	0.894639	-0.10261
4.03269	0.86703	-0.873826
3.7682	1.33238	0.825791
4.42868	1.29625	0.918117
3.99585	1.16118	0.451855
3.88383	0.598778	0.0127489
3.96892	1.16147	-0.497923
4.40745	1.07979	-0.862493
4.16476	0.420908	6.47826
3.18126	1.28982	0.352947
4.17396	0.995489	-6.58314
4.52267	1.22003	-1.61214
3.84284	0.975574	-0.418334
3.68958	0.970714	0.248202
4.34734	1.29622	1.16191
5.09427	1.15628	0.628688
3.01725	0.727214	-1.36971
4.04518	0.959136	-82.7139
3.71639	0.652817	-2.51284
3.30572	1.03177	-2.71594
4.24126	1.25218	3.61948
3.68327	0.944232	1.49061
4.37419	1.14042	-0.730633
3.99558	0.943033	1.54472
3.88685	1.46111	8.32608
4.28989	1.6689	2.08017
4.63104	1.27699	-1.84864
4.21866	1.41744	-4.66374
4.29786	0.939785	0.844335
4.43931	1.11087	-2.95767
4.21659	0.496916	-5.22296
4.16021	1.05644	-0.55833
3.97376	0.57292	4.06607
3.5849	1.02829	5.31755
4.05405	1.53376	-0.537959
2.81874	1.11214	-0.578224
3.45974	0.8633	0.695636
3.92975	0.919337	3.47631
3.1988	0.617361	0.777851
3.35631	1.03214	-0.444454
4.61418	0.761519	-1.22282
3.31059	1.5798	1.67023
4.45354	1.49005	-2.82379
3.54771	0.839806	-0.361149
3.56961	1.10994	1.11627
4.28687	0.952086	0.50321
3.94282	0.801137	1.10954
3.94285	0.734931	-0.435172
3.79876	0.68472	-1.04695
3.53434	1.01614	-2.38608
3.74977	1.18209	-0.389682
3.9895	0.434669	0.577049
4.44273	1.3329	0.0115726
3.00053	0.929016	-0.610838
3.38843	1.33823	1.88876
4.84626	0.804001	-13.9724
3.65323	1.10937	0.102866
3.68706	1.27673	2.59106
4.40527	0.837331	-0.158022
3.74863	1.16944	-2.32534
3.74663	1.13441	4.38428
4.3818	1.06424	-0.388847
3.97376	0.97277	-3.41605
3.37351	0.465587	1.11547
4.06253	0.962521	6.04161
4.37155	0.902076	68.3226
5.16627	1.1817	1.76666
3.88076	0.853496	0.550795
3.56494	0.980148	-0.980734
3.72377	0.980304	-0.731268
3.25784	1.22311	-0.76784
3.99282	0.83984	0.79239
4.01966	0.801431	0.182537
4.73373	1.05492	0.0430152
3.93665	1.02248	-5.76464
3.60643	0.792215	-0.707783
3.82649	0.601888	1.30143
3.99111	1.29242	0.473197
4.26633	0.889414	0.306173
3.61335	0.967041	8.8122
4.08042	1.26839	0.434315
4.22822	0.746928	-2.40749
4.86567	0.87473	-2.52522
4.03947	0.961281	0.39352
2.9811	1.04365	-0.799888
4.26942	0.65297	-0.0877786
4.24148	0.903967	0.0774324
4.49507	1.22453	1.04287
4.50543	0.843816	0.0307776
4.40938	0.81039	0.235595
4.73066	0.704262	7.53176
3.46112	1.00582	7.1829
4.10309	1.11327	7.46692
3.60572	1.05018	1.76385
4.67796	1.86922	0.00977438
3.92	0.729347	0.709041
4.47055	0.811258	-5.89952
3.97901	0.846079	17.5727
3.89609	1.25163	-0.125929
4.67124	0.52674	0.122471
4.80395	0.639555	0.0747818
4.47133	1.15427	-0.777149
3.92537	1.10467	-0.16551
3.95616	1.72478	-2.19089
4.12704	0.87216	-2.21726
4.32215	1.11174	-8.19846
3.73002	1.2685	-1.68261
2.74781	1.04528	2.60535
3.33529	0.68221	-1.66089
3.67826	1.18706	-6.0901
3.83906	0.972762	1.72199
3.64547	1.11552	-0.138201
4.0927	1.03499	1.87811
3.76206	0.756838	-0.448365
4.55947	0.618756	-0.143049
4.34601	1.7402	0.333447
5.26342	1.40759	-0.551994
2.98063	0.931244	0.150235
4.96024	0.998826	-1.10787
3.74678	0.858965	-1.26434
4.15512	1.57987	-4.35976
3.16566	0.3577	0.269591
3.84565	1.11353	0.362737
3.66804	2.07224	0.0504414
4.29674	0.688264	2.81021
4.99203	0.475348	-4.82247
3.10679	0.793551	-0.168234
3.76532	0.646276	-0.808628
4.16851	1.45197	1.96888
3.53081	0.689517	-1.37729
4.46062	1.11549	-0.445275
4.03507	1.31627	0.409423
4.44718	0.945805	-5.64299
3.85035	0.95107	0.141391
3.25594	1.06217	0.314003
4.59992	1.31977	4.1188
4.72515	0.901659	-0.0112491
3.78646	0.776571	-0.782119
4.54634	0.781194	-2.16634
4.7924	0.780624	-31.1796
3.70703	0.887994	0.498027
4.06123	1.2814	-0.700448
4.20008	0.86196	-0.248006
3.73902	0.881121	0.041534
4.58285	0.576858	-0.386833
4.63711	0.419796	-0.499874
4.63756	0.739584	1.41455
4.07925	1.18923	-2.5596
4.0223	0.62536	3.58298
3.15128	1.26819	-4.29808
3.45703	0.698984	-0.248846
4.13695	1.40818	2.63056
3.82958	0.925545	-1.51026
4.48272	0.926644	0.0596076
4.12973	1.24342	-0.0306428
4.39432	0.902319	0.749543
3.74398	1.33875	-0.986547
3.96251	0.988649	-1.55641
4.71587	0.488973	1.19544
3.90162	0.895169	-0.0381182
4.96655	1.14357	0.519073
4.04543	1.27117	1.10985
3.57311	1.01021	-2.23238
4.28838	1.29859	-2.05354
3.13828	0.914692	-0.251642
4.81908	1.42987	-0.353147
4.09971	1.23302	-0.0316605
4.12485	0.976112	-0.487802
4.09105	1.53096	0.204176
3.93415	0.863285	-0.987358
4.07451	1.04841	0.671683
3.3152	1.50812	1.60163
4.3373	1.01089	0.333722
3.99766	0.752459	0.40556
3.52662	1.19303	0.165289
3.78667	0.477758	-4.82381
3.96022	0.617617	0.589296
4.57851	1.02744	1.26649
4.08768	1.00958	-6.03299
3.572	1.18285	1.04876
4.51124	0.822777	7.4983
3.93268	1.91152	0.358558
2.84992	0.553069	-1.11507
4.66477	0.914239	0.462604
3.917	1.33129	-0.765222
4.16319	1.41739	0.00998715
4.07383	1.2218	0.808222
4.36072	0.965245	1.58326
3.84341	0.815849	-2.65965
4.18764	1.03636	0.479035
3.45911	1.16055	0.43269
4.18035	1.19715	-2.53395
3.85954	0.969644	0.474057
4.59409	1.03194	1.07132
3.11334	1.39919	1.00913
3.90132	1.18541	1.56273
3.68942	0.869907	0.894143
4.02386	0.918411	1.17592
3.82275	0.898176	-1.87882
3.91175	0.610094	-1.26986
4.23539	0.883974	-1.42418
4.32743	1.1446	0.639843
3.35004	1.21131	-0.158381
2.82843	0.849748	0.476052
4.50156	1.20388	-0.562313
3.59779	1.31142	-3.62601
4.6544	0.523902	-1.0387
3.90686	0.609998	0.537422
4.44155	0.722002	6.12484
4.29305	0.642035	-0.493574
3.94919	0.797318	-2.63663
4.20247	0.871329	-1.52015
4.09991	0.964559	-0.497962
3.61817	1.34705	0.615381
4.18304	0.508276	2.87571
3.92581	1.3117	-3.47066
3.2118	1.07568	0.163893
4.54331	0.877156	4.45313
4.65059	1.57771	1.05964
4.76663	0.454221	2.64808
4.07116	0.774573	125.232
4.49435	1.60167	-0.0701832
4.8091	1.01289	-0.310057
3.94508	0.806058	-2.78315
3.37243	1.44577	-0.0557353
4.05863	0.798991	-1.41175
3.59786	1.05698	107.508
4.5809	0.949155	2.56602
3.87662	0.838742	-0.290903
4.80698	1.21393	-0.600256
3.22732	0.688387	0.281225
5.25421	1.10165	6.49221
2.9477	0.963404	0.124176
4.14104	0.732261	0.397548
4.12528	1.01426	-0.30747
3.96439	1.05731	4.6838
3.65043	1.15596	0.25591
3.73222	1.21113	2.27882
3.8979	1.38253	8.04032
3.8765	0.609649	0.838682
4.39631	1.14077	0.166104
3.82703	1.20581	-1.24412
3.78341	0.953785	0.196712
4.07716	0.930175	-0.409925
3.66951	0.614859	0.0737057
4.25092	0.544966	2.60864
3.34689	1.12733	-0.654819
2.84492	1.5598	35.6204
4.15997	1.27588	0.265039
3.95078	0.818902	0.0438903
4.28468	0.565822	-1.08029
4.07293	0.772745	-0.128453
4.07619	0.800167	-2.02586
3.77389	1.01269	1.86729
4.37732	0.666169	-5.63783
3.86432	1.08751	-3.57659
4.50552	0.511027	1.04959
3.48923	1.17516	8.19494
3.05033	0.889871	-0.0204097
3.95379	2.0346	1.0605
3.63507	1.27493	-0.885632
3.21446	0.381524	0.10461
3.47223	1.01562	1.32414
4.29147	1.06735	-1.74001
3.24172	1.2051	2.01802
3.02007	0.908681	-1.38834
5.0398	0.860189	0.406622
3.6582	0.931273	1.50714
3.50503	1.31922	1.11798
3.73975	0.801533	-0.850909
3.27073	0.738445	-4.05831
4.36388	1.10189	-0.704523
4.49198	0.75194	-16.998
4.32401	0.799199	-0.790321
4.14393	0.599937	-0.648672
2.7136	0.674	-0.142544
3.40804	0.432858	0.954097
3.63177	0.705551	-0.592622
4.19863	0.826765	-0.140662
5.00893	0.569844	-0.180882
3.10432	1.07466	-4.78994
3.56253	0.679535	-2.48907
4.02311	1.39635	-0.0594528
4.18473	0.978395	6.06638
3.37561	0.911601	1.79699
4.08957	1.11823	-0.46914
3.73457	0.934189	21.4449
4.16431	0.51897	-0.575835
3.27982	0.650105	0.86486
4.86231	0.769864	0.0759789
3.67184	0.991074	-0.767143
3.8491	0.569175	0.0421259
4.45442	0.530847	-0.890383
4.60387	0.979474	0.761059
4.79309	1.2777	36.3874
3.74122	1.04208	0.752884
4.2007	0.629059	48.0583
4.33776	0.51387	-0.411679
4.99066	1.46513	-0.325864
4.33069	1.15923	-0.0304635
4.75228	0.793609	0.192254
3.93521	0.579246	0.298355
3.5059	0.750923	-2.2699
3.96143	1.23409	0.173304
4.23939	1.33148	-1.86393
4.9827	1.20084	1.15929
3.64691	0.906822	-0.505336
4.52322	1.00367	0.925223
4.60565	1.22472	0.482069
4.72698	0.898646	2.77812
3.48244	0.710352	3.39395
4.39958	1.43073	-0.0907063
3.92986	1.13983	0.286537
4.06256	0.900223	4.14918
3.70556	0.549048	-0.617536
4.03425	1.44293	-1.13091
4.04997	1.18214	-0.0508801
4.18464	1.07757	-5.35854
4.63116	2.12332	2.06034
3.46187	0.885525	0.439014
4.68232	1.45051	3.71499
3.83829	1.11184	-0.155942
4.11122	1.56991	0.379505
4.18127	0.528614	-0.444901
3.37413	1.08692	0.0107823
3.65216	0.872794	-8.6925
3.4227	0.874718	0.00757241
3.03241	0.558336	-3.19534
4.4227	1.19877	2.72764
4.65332	0.508306	-0.897946
4.10271	1.15786	-0.551614
4.47116	1.1002	0.162962
4.34022	0.675103	-2.98112
3.9172	1.40769	1.35834
3.67616	0.753097	-0.00403891
4.01853	1.10656	2.42357
4.53803	0.976258	-0.170897
4.8147	1.35834	-1.01226
3.84143	0.840516	-0.440126
3.69415	0.529482	-1.29403
4.24991	1.06137	1.67108
4.67613	0.682463	0.602827
4.54978	0.594906	84.5161
3.72625	1.4896	-1.40106
4.10905	1.90781	3.62662
4.09974	0.871489	-2.27323
2.93468	0.682838	0.00380303
3.36359	1.29071	-0.467629
3.23861	0.5961	0.731353
3.79007	1.20149	0.41496
4.41733	0.823907	-0.74754
4.19718	0.887094	-78.2945
4.21132	0.95545	0.122461
4.71942	1.08902	-0.613061
3.13534	1.51745	-0.050645
3.43281	0.85174	1.7449
4.37873	0.792945	-24.7609
3.96344	0.955246	0.565633
4.1113	1.05267	4.00967
4.03807	0.849492	6.9692
4.86595	0.835001	-0.671384
2.96974	0.655315	0.213205
4.09896	0.375646	-3.32703
4.22022	0.96707	18.9345
3.57331	0.906119	-1.06171
3.87601	0.725335	-1.18827
3.81429	1.51459	-0.282316
3.87436	1.06822	-0.0119504
4.82135	1.28603	1.66975
3.80235	0.495943	0.114505
3.27973	1.17894	-9.95803
5.07399	0.957838	-0.398804
3.42117	2.01782	7.79141
3.59984	1.23619	0.895397
4.07976	0.662205	-0.631608
4.5588	1.59965	-5.62722
3.54718	0.58878	1.14177
4.14564	1.16616	-4.95692
4.44638	1.16392	1.36023
3.50756	0.840854	-8.26028
4.23495	0.620933	-3.09568
3.73237	0.82753	-1.50167
4.06351	1.27511	-0.704836
4.86658	1.16871	0.206852
3.02175	0.774016	-0.743058
3.60759	0.696378	0.925965
3.89942	1.2283	-0.816578
3.33715	1.53333	5.84805
3.39318	1.03697	0.837148
4.07684	1.50874	-1.71713
3.84691	2.47401	0.76087
4.2081	0.740462	-0.024583
3.8941	1.18065	1.19033
5.1916	0.998928	-6.25629
5.07084	0.750756	1.03502
3.75258	0.524851	-2.53848
3.60774	0.955998	4.32011
3.50133	1.42759	-0.412975
3.93342	1.11456	4.22294
3.89067	0.947993	-0.449952
4.40208	1.27213	0.0769827
4.65654	1.51834	0.551685
4.18761	1.01811	-0.179885
4.25269	1.57753	2.45468
4.28782	0.786413	-0.202323
4.40766	0.994651	-7.56724
4.5994	0.775913	-0.519465
4.06039	1.0538	-7.00884
4.42763	1.40846	11.5915
3.75231	0.831294	-0.889911
4.8802	1.22739	-0.171541
4.57649	1.27281	-37.5756
4.7818	1.7544	-5.7701
4.8414	1.6201	2.0615
3.58061	1.1517	-0.480756
4.25545	1.01981	1.10906
4.47047	0.967149	-2.10946
3.36215	0.680514	-0.507659
2.61739	0.58568	-0.923094
4.56143	1.60037	0.107273
4.47817	0.664386	-1.56828
2.67427	1.45593	8.14285
3.17564	1.10335	-3.15632
4.10211	0.623726	-0.629237
3.72158	1.02263	-0.0952251
2.1829	0.845132	5.12612
3.44854	1.21683	-5.20335
4.65989	0.747191	-1.68732
3.94677	1.15994	0.397111
4.49013	0.686295	0.687383
3.64737	1.46398	0.696643
5.48462	1.67978	1.45034
5.01754	0.79012	11.4347
3.77452	0.778039	4.19957
4.73466	1.28576	1.38646
4.8453	0.68861	0.836896
3.50164	1.63611	2.4467
4.20583	1.0935	4.01319
4.20396	0.692312	-0.93121
3.72028	0.88053	-0.326841
3.85718	1.28883	-1.60023
4.21013	0.810736	11.8299
4.14956	1.28862	0.997651
4.43904	1.2989	-0.125403
3.96668	1.24815	0.947792
3.25817	0.969554	0.395464
2.8404	1.18316	0.297647
3.27094	1.16786	-3.30128
4.06159	1.1996	8.04829
2.7577	1.36529	-0.36392
3.63213	0.929382	-1.72786
3.58933	0.642505	4.13744
4.2254	1.02779	0.0566048
3.78826	0.785241	1.12031
4.32198	1.91829	0.345098
4.12222	0.956109	-9.7909
4.25888	0.914671	1.03034
4.22483	1.13063	-54.4544
4.3713	1.68733	0.340858
4.13352	0.898111	46.5677
3.33603	1.18019	-0.171895
4.05444	0.937368	0.670942
4.7909	0.690209	-1.01048
3.96159	0.689728	-3.15228
3.77496	0.964218	-0.271611
4.39772	1.07143	1.1369
3.90466	0.539819	0.736658
4.57484	0.654725	-0.972982
3.59312	0.942338	-1.55954
4.90513	1.28847	-0.191624
4.27726	1.36826	-1.09182
4.28665	0.847941	-1.12634
3.91138	1.09062	-0.409792
4.00558	1.21141	1.42439
3.4121	0.80475	1.67754
3.70501	1.19102	-0.2834
4.31714	0.936965	0.220971
3.14269	0.78488	-0.48154
3.59575	0.937097	-1.18689
4.97485	0.746686	-0.429871
4.59177	1.02073	-0.11119
3.04192	0.875957	-0.276302
3.88583	0.943185	2.93633
4.60389	1.31916	8.17498
3.75295	0.854467	0.141998
3.40977	0.90251	4.4942
3.90917	1.45792	1.03656
4.24588	0.861562	1.59163
4.15791	1.02123	0.769946
4.67364	1.49296	1.13264
4.05776	0.836243	-0.187809
3.54741	0.764515	-0.399643
3.65879	1.13578	-0.316632
4.62918	0.911573	0.0956776
3.84009	0.969004	3.98192
4.14797	0.920878	-1.9741
3.49677	1.02837	-0.910482
3.96952	0.683411	2.64904
3.96579	1.43005	0.808052
4.15505	1.22921	1.10644
3.36674	0.838667	-0.448559
4.02866	0.761341	1.56245
4.61201	1.13709	-1.27111
3.0994	0.605696	1.45408
3.67979	0.544505	2.25863
5.07911	0.834024	0.492498
3.64002	0.787715	-35.6893
4.10816	1.195	0.0934128
3.69605	0.823668	2.46928
