5.1912	0.902781	-5.84788
4.11694	2.68221	0.0148875
2.96072	0.310189	0.507563
4.68043	0.665919	-1.15452
3.8061	0.728094	0.399655
4.09348	2.97795	-1.24404
4.7755	0.408523	1.3052
5.45655	1.36486	-0.497104
4.81346	0.327899	1.87384
4.4816	0.672433	-0.797961
4.91425	1.04376	-17.8229
5.31015	1.15871	1.14964
4.61954	0.301963	-5.77287
4.23118	1.33242	1.4276
3.95979	0.810069	-1.73301
3.39423	1.64029	-1.40827
2.14514	0.105998	-0.348296
4.19841	0.728099	-0.14354
3.65283	0.630272	-0.128164
4.2779	0.36082	-0.269569
2.53009	0.584604	1.65188
1.15737	2.52803	-0.307716
2.05415	0.527071	1.81093
6.59838	0.967791	-0.00579917
5.31016	0.805918	-0.78977
1.90964	0.79165	-13.242
4.33312	1.82652	-8.15584
5.18068	0.148524	0.750038
5.40736	1.09319	-0.890628
3.2801	0.224836	-0.331798
5.74631	1.0346	1.12971
3.91715	2.20178	-0.282986
5.53257	0.566775	0.99706
3.10758	1.36324	-1.09313
2.25247	1.62098	-0.76684
2.64451	2.13567	-0.10937
5.10716	0.0497146	4.43725
3.90941	1.14714	1.4379
5.34359	0.552478	2.0686
3.45114	1.02296	5.03151
4.56802	1.18129	-1.6424
4.71901	1.37558	8.03193
3.05386	0.651594	5.58925
4.29288	0.921491	-1.13535
4.92853	0.635107	-0.502936
3.66623	1.53481	0.0400011
4.74174	1.10463	1.28876
4.49079	0.641174	-3.31336
3.72537	1.48612	-0.594253
6.19021	1.26301	0.389838
4.12278	0.534075	0.258733
3.62969	0.0935579	4.14625
5.9892	1.65182	-0.0659303
5.34503	0.760963	0.492347
3.16383	0.68759	-1.1698
3.57152	1.38787	-12.7624
1.63504	1.22115	-3.21958
3.47871	1.5843	-0.544003
3.83213	1.07098	0.170411
5.74307	1.47461	0.198171
5.67575	0.221336	-23.3596
3.63623	1.58609	0.616717
4.32534	1.98929	-3.10406
4.5527	1.86501	-4.4256
5.92013	0.599527	-1.72128
3.35799	0.460505	-4.08393
3.29165	0.628593	2.09458
3.73616	0.567559	1.06718
4.32475	1.72207	1.88565
4.11479	0.968412	-3.22418
5.68185	0.260723	-0.333761
2.62686	1.09375	0.578418
3.92657	3.11776	-0.0315415
5.44149	0.647858	-0.296852
4.25789	1.02119	-0.54831
4.79125	0.877405	0.200154
4.29109	0.836002	-44.9593
3.90111	0.0869887	-36.4899
4.4155	2.87615	0.361725
5.16531	2.00493	0.695828
5.66872	1.07357	0.277712
4.332	0.9913	-21.9058
3.86113	1.44893	-1.61305
3.77346	0.388743	1.72118
3.55978	0.305809	-36.2407
4.4006	0.184249	-0.0820529
5.81635	1.46858	-4.58322
5.30645	0.361877	-0.836095
5.14642	0.129521	0.256408
4.30291	0.915811	-0.461001
4.80544	1.4469	-0.148646
3.28022	0.655669	-4.93741
4.05745	1.22648	-0.232421
3.52805	0.265956	-0.831977
4.71519	1.04024	-1.63296
4.19296	0.883445	1.18289
3.19002	0.391842	-0.229762
2.91736	0.425427	14.4018
2.69811	0.544556	16.3424
5.0428	2.2567	0.319666
3.81982	0.988046	2.13987
4.8232	0.353799	-0.0528768
3.6237	0.763615	-1.01645
3.76422	0.976258	-0.201175
3.98931	0.537591	1.37169
4.99163	0.213322	0.312989
5.16473	0.350649	-58.4336
5.58611	1.21258	-0.721739
2.17131	0.926537	-0.342484
5.86354	1.23888	0.429897
2.23853	1.22374	-0.0547216
6.01012	0.832164	-1.49616
5.46297	0.516545	1.87996
2.30911	0.475958	1.86259
2.40621	2.66346	13855.3
2.0531	0.921638	2.91583
5.07324	1.68863	-2.1286
6.38088	1.48394	3.199
3.96524	0.152341	-0.777551
3.59258	0.688028	3.48407
3.62445	1.27527	-0.0670984
4.49088	1.10266	0.00289887
3.85388	1.03856	13.7965
2.09997	0.577498	-1.09563
2.79661	0.0723311	3.0024
4.48767	0.0777452	16.0695
4.11867	1.70446	-4.30968
3.74095	1.83832	-0.0775395
4.1008	0.953854	-0.204088
2.4294	0.824705	-1.28964
3.57901	1.62744	2.25373
4.76833	0.357613	0.16969
3.07589	0.162121	-0.972842
3.41947	1.95031	-2.1698
2.4557	0.650405	-1.0726
4.32759	2.26463	-0.758417
3.96048	0.515876	-0.843628
3.69133	0.480915	0.105996
4.113	0.603075	-6.78
3.24079	1.62756	-0.177027
4.90002	0.45591	-0.156905
3.19978	2.06183	0.24018
4.69687	1.27373	1.26234
3.02996	1.03174	0.394846
6.00658	0.248902	0.532938
3.2959	0.75794	-0.460577
3.33443	0.654011	-1.20447
3.38604	1.64374	-4.87766
5.09687	0.718213	-327.22
2.63351	1.03032	-0.0102023
4.69297	2.05013	-0.351209
3.48526	0.558334	2.4819
1.69159	0.0259001	-0.197498
2.27504	2.00993	-0.0435669
2.07925	0.443014	1.39267
3.99967	0.614274	-0.564229
3.86737	1.68009	1.45213
4.03526	1.01347	-0.61038
1.89291	0.222344	-0.217134
6.3441	0.291916	3.3791
2.80998	0.176504	-0.581751
3.42142	1.29299	1.07427
3.13042	0.733173	-7.33586
1.6472	0.367093	0.616318
5.42565	0.0180903	-1.37858
4.09878	0.527707	-2.36068
6.7691	0.447522	1.16186
6.12927	0.776879	1.3861
4.12491	2.66302	-0.251975
6.63081	0.998528	-1.31885
2.24312	0.482219	-0.885942
5.01522	1.77984	0.0634501
3.90135	0.158801	-0.949761
2.31369	1.76167	0.390886
4.85665	0.518044	1.11296
5.80598	1.28519	-0.491222
5.08526	1.85727	1.11132
5.24486	0.495391	1.02917
1.8619	1.90565	1.58758
4.67726	0.521926	-2.40341
4.66038	1.27464	-18.6088
4.33597	0.713136	2.61234
3.06251	2.37145	-1.23661
3.96977	0.810102	-0.604687
5.78918	0.515032	-3.00426
5.80068	1.18474	-1.9471
6.18597	0.59676	0.264904
3.1803	2.07842	1.12616
2.20046	2.28832	-1.891
6.71815	0.317118	0.507495
2.90094	1.9097	0.48804
5.55835	0.275504	0.235176
3.35058	0.284384	0.316667
3.59335	1.15894	-12.4011
4.23888	0.9386	-3.28364
3.35846	0.0138382	-3.31394
3.7775	0.476223	-0.0890617
3.4057	1.68434	-1.74501
3.31148	1.48376	-1.23218
1.99356	0.368207	3.46416
5.82461	0.703965	-0.332228
5.45771	0.758367	0.169621
4.59885	1.07324	-0.295039
5.77992	0.400997	0.727829
4.91926	0.728451	2.00986
3.40581	0.28789	0.556722
3.71569	0.894341	1.56906
4.65987	0.933313	1.24496
2.8485	1.56531	0.195061
2.17565	0.57019	6.63167
5.44596	1.11139	0.543841
6.23341	0.905687	2.21291
5.9825	0.682695	-4.57641
4.03469	0.238296	1.70282
4.9689	0.679357	-5.82859
5.62543	0.0803904	0.776536
6.15402	0.36413	-0.363978
2.91504	0.756367	0.257978
2.58254	0.755486	0.0579525
5.16047	1.72422	0.29398
2.90975	0.661597	68.029
2.14982	0.817369	1.39111
2.86325	0.980352	-2.12007
6.51213	1.58187	0.115779
3.10772	0.875336	-0.800898
4.10681	0.638673	0.522329
3.08293	2.13568	1.41683
4.93986	0.253143	0.0450248
5.3421	1.41107	-1.67266
2.77327	1.15049	0.107109
4.83823	0.73602	0.0763361
4.42081	0.33558	-0.407732
2.43527	0.299074	2.03325
5.16613	0.313572	0.473522
6.22886	0.758215	0.807498
3.93012	0.410456	2.53115
3.24415	0.494045	-0.662222
5.51237	0.243949	0.510447
4.55502	1.29913	2.05508
3.81788	1.06449	-0.0262722
3.28615	0.148655	0.622939
6.46412	0.141162	-270.683
6.38676	0.493062	1.65697
5.17682	0.736511	0.607489
4.19749	4.08495	0.152804
3.18407	0.618158	-6.5013
4.99078	1.09613	7.40092
3.28965	0.0932645	10.4012
3.79488	1.99208	-0.226522
5.95634	0.223658	-0.0799467
3.48319	0.528323	-0.642809
3.69053	2.21772	0.653212
2.5188	0.523328	-1.83911
3.04904	0.0783526	2.78195
3.70932	0.815338	7.41041
5.07053	0.587063	0.134477
6.29513	0.606555	0.938127
4.87421	0.658716	-1.36133
3.73471	3.62912	0.642525
6.20185	1.77319	-1.42999
2.35897	0.678736	-0.179202
3.06202	0.157249	4.51473
3.96415	0.748624	1.04476
5.2515	1.03702	-0.0816546
3.34291	0.827756	-0.216846
5.88569	0.726118	-0.451649
5.28831	1.21396	-0.919163
5.29979	0.512937	0.52865
3.9394	3.76129	-0.220296
2.54441	0.558992	-0.207723
4.29047	0.65905	-0.639042
3.5749	2.72949	-4.11996
3.705	0.378347	1.37054
5.13148	0.881206	1.15963
5.42881	0.771937	0.808428
3.85962	3.22241	1.37108
3.08175	1.11613	3.21085
6.68556	0.493045	-1.85318
6.24201	0.90319	0.790286
2.72197	1.21812	-0.066417
4.46912	1.03495	11.1426
3.54289	1.70141	0.335344
3.0094	2.3193	-4.53044
2.6666	2.63951	1.5666
3.18743	1.38283	-0.203725
5.27888	0.118453	0.160871
4.92922	2.54085	-1.98608
2.99925	1.26734	-1.39446
4.43179	0.456479	0.421095
5.84776	0.268663	0.209618
5.7615	0.478174	-0.014551
5.14172	1.1337	-0.0398255
2.82303	1.22137	0.469796
5.09909	1.28574	-0.288751
2.01502	1.30193	-0.921668
4.33027	0.506306	0.555743
3.92036	0.883308	-0.768414
5.67061	1.25467	-0.57946
4.14038	0.750418	1.33157
3.07572	0.351722	1.55773
6.06791	1.29092	-10.7367
3.32681	0.602787	0.42431
2.82426	0.600224	-0.000232132
3.45851	0.665878	1.28231
5.20532	1.2539	0.474355
3.13324	1.28032	0.529472
2.36257	0.582913	-4.33681
6.27773	3.06185	1.46234
3.78035	2.13089	13.2325
2.42674	0.450874	1.71452
4.22316	0.301889	2.58745
4.26816	1.64076	-11.5841
3.65922	2.39228	-0.383668
5.36207	0.518985	4.46441
2.29145	0.819712	1.50112
5.04465	0.623681	-1.35466
2.9383	0.735075	0.379737
4.8858	0.1513	-2.90539
3.92516	0.588132	0.0608304
5.12876	1.43787	-3.58354
4.81842	0.927139	-0.247446
5.30857	1.21502	-1.17356
3.8273	1.98982	-0.0577203
3.35757	2.62537	0.279907
4.21115	0.870125	-4.10849
4.21727	0.390482	-0.0460603
4.87914	0.489071	-0.536476
5.17002	3.99947	0.0330921
3.5039	1.53441	0.0683628
3.28877	0.462781	-2.85048
4.45787	1.48903	0.931627
2.71157	1.47648	-0.475598
4.91871	0.156412	-0.742224
3.63736	0.958303	-0.930897
3.39648	0.961988	0.610115
5.39304	1.54709	0.509038
2.15744	1.42202	-0.43465
3.64835	0.243465	-3.36205
4.62596	1.76808	1.32343
5.485	2.59082	1.64366
5.53361	0.714854	-7.5326
3.82036	0.84679	1.13834
3.67316	0.32768	-0.0122688
4.52427	2.92355	0.554896
4.54936	2.6239	-0.314291
2.95951	0.610329	-1.09528
4.57004	0.849423	-0.595115
4.75455	0.614171	-2.67257
3.88342	0.405907	0.82758
6.1387	0.509566	3.86997
5.36307	1.09552	-2.47613
4.5183	0.535549	0.747236
5.01407	0.191604	-10.5532
4.15571	1.06758	4.93184
2.29438	1.45957	-2.79961
2.46247	0.154112	-1.66805
6.20873	1.88619	1.3907
2.79404	0.0996233	-0.351953
3.8589	0.248014	-5.5048
1.61596	3.18521	-3.81443
5.36974	2.10132	-0.608656
4.01074	2.82384	0.62311
5.32474	0.397764	2.0913
4.84196	1.15772	0.205956
3.23349	0.740484	0.420671
3.24583	0.577687	-1.56584
3.93674	1.17348	2.11723
1.86367	1.5225	-0.820721
1.67829	1.61942	1.08169
3.36825	0.912122	0.820448
2.90597	1.37738	0.181397
4.00719	2.24558	-0.324348
3.40366	1.04524	0.546456
2.34341	0.935846	-1.24359
5.42076	0.27609	2.61337
4.00067	0.249204	-1.39828
3.00196	0.258086	4.99888
2.52803	1.28748	-0.703451
1.29777	1.69545	1.09916
2.61416	0.43097	-1.5249
5.45078	2.88249	2.59149
2.56797	0.601024	1.03037
3.52411	0.602252	4.98849
3.61997	1.59911	-2.48263
3.31269	0.796318	-1.78388
4.19523	1.70885	-0.156067
2.82483	1.49567	0.212667
3.49845	0.816465	0.353833
5.43628	0.615733	0.177857
4.79065	0.645872	51.3414
4.52235	0.93661	0.784722
3.50964	0.176746	-2.00809
4.71064	1.17606	-4.45043
4.3989	1.48728	-4.89876
1.33766	1.38847	-2.39662
3.19647	0.967997	2.3835
4.43315	0.467244	-0.69155
1.95303	0.731988	0.127573
3.41569	0.412564	-1.81829
6.08044	1.38774	1.51316
4.10797	1.1321	-1.52948
2.78592	1.09941	0.0230233
3.74021	2.10987	-0.515452
4.25613	1.37933	-0.11174
4.00101	0.812068	0.0772343
4.07618	0.175024	-3.98091
2.2362	1.17914	0.51134
2.78613	0.645411	0.209063
2.53426	0.430835	4.67871
3.6968	1.04801	3.46824
3.24078	1.4393	-1.47024
4.24334	0.633024	1.5867
3.61088	0.0512615	-6.94558
6.00459	1.34121	0.859312
3.65629	0.439668	0.868543
5.44277	1.17558	1.18471
3.2197	0.702389	0.721876
6.4293	0.794258	-1.55007
3.98216	0.48829	0.364214
3.35058	0.870633	-1.08849
5.17593	0.37998	1.75263
4.2912	1.96557	-1.95837
1.55477	0.672792	-0.41395
2.35307	0.549735	-0.134609
3.61248	1.57677	1.03218
4.09645	0.769761	-2.03674
1.7076	0.745529	0.266965
6.51378	0.107441	-0.082769
2.84441	0.106196	-1.37003
4.62986	1.78113	-2.92478
5.19659	0.0674936	1.38343
4.14233	1.54888	-1.08222
1.48635	0.684263	-0.265866
4.48494	0.175392	-0.636707
2.11847	0.815087	2.11881
1.94368	0.790866	1.745
5.21107	2.69254	-0.459854
3.24133	0.554589	2.25084
1.68268	1.37318	1.45094
2.21191	2.82841	2.89906
5.29488	1.19001	-1.33891
5.32033	1.99641	17.425
2.58026	1.09332	-1.12568
2.97807	0.402552	0.734364
5.10328	0.732792	-0.325644
3.61915	0.771059	-4.29647
4.32601	0.368798	0.636174
4.71669	0.887903	-1.21841
5.92853	0.566776	0.545959
3.34519	0.0334972	-0.776985
3.83283	2.0697	1.08766
6.16108	0.346225	-0.313728
4.09804	0.846073	0.634515
4.04167	0.843681	-0.675787
4.6102	0.959814	-5.08781
2.97275	1.0436	-3.24362
5.03076	0.45885	-4.61893
5.6165	1.54719	0.978376
4.36138	1.98125	-3.88499
6.45569	0.426226	-1.02217
3.92633	0.265533	-1.02502
2.25638	0.769435	0.514591
2.38685	0.210169	2.4223
3.20136	1.23056	0.245882
3.02955	1.62524	-0.31074
2.42856	0.372248	-1.23762
5.08427	2.00681	2.85001
3.49587	0.932731	0.82694
5.92079	2.48266	-1.2003
3.74294	0.844739	1.73755
3.96798	0.389138	-1.87831
3.51575	0.663544	0.458354
3.04038	2.37766	-0.391873
5.2676	2.10966	-13.555
4.01406	0.612558	-0.521169
4.78449	1.02935	0.753858
2.66317	0.512929	18.648
4.96096	1.60229	-0.0650706
3.76962	0.789816	1.42064
6.05678	0.932445	-0.848711
2.79717	2.62082	0.236516
4.20439	0.69291	0.996094
5.54782	0.501461	-0.803322
4.7433	0.686502	1.40345
5.98775	0.28643	-0.0109343
3.98901	0.968457	-1.43313
4.16304	0.703135	-0.552806
4.18373	0.819566	0.571455
3.76724	0.436758	-8.44592
5.13114	1.77469	-0.181768
6.04323	0.259636	2.72787
2.52117	0.885787	-2.12951
5.49689	0.430775	0.123994
3.96088	0.403136	-1.24166
2.18965	0.344072	-0.652271
4.62659	1.06147	1.78642
3.6066	1.05659	0.658029
4.24876	0.965938	0.707605
4.33645	0.180375	-3.31515
4.46692	1.07297	-19.3508
3.74514	0.904258	1.05542
4.70558	0.498165	2.40764
3.796	0.783322	-0.474853
6.50602	0.709294	-1.17769
4.11182	0.798621	0.605164
6.21105	0.493778	-0.76277
1.85819	0.530966	-0.628048
5.17294	2.23459	-0.00522506
4.24797	0.529309	-0.529409
4.99706	0.361127	0.656454
3.24497	0.425679	3.43145
3.12715	0.791585	1.75559
6.82478	0.261241	0.0411765
3.33165	0.325211	2.15293
2.0042	0.362728	0.102226
3.99585	0.417478	-0.0998039
2.47154	0.873321	0.51329
4.82018	0.641371	-1.93339
3.35958	2.11163	0.891787
3.45366	0.204893	-0.0757424
4.44643	0.722459	-7.00317
4.26046	3.6266	-129.851
3.41637	1.0986	-0.589207
5.96047	0.80615	-4.38005
2.95955	0.432643	1.65374
3.05894	1.1756	0.313469
2.25543	0.18925	0.339556
4.16824	0.851683	0.544401
6.21592	1.23047	5.09627
2.53533	1.3115	-0.23344
2.83069	0.872415	-1.27484
3.95334	0.442357	51.5923
4.75373	0.996041	207.61
4.01337	1.75753	2.66714
4.21832	0.483435	0.164002
5.22571	0.299571	0.311853
3.41134	0.769528	1.07849
3.41571	1.26938	-0.163402
2.14843	1.80032	1.82659
2.11206	2.20575	-0.236811
2.26384	1.99072	0.615729
4.15132	0.838793	-0.794924
1.38301	2.46375	-1.88152
2.80511	0.798137	5.7108
3.12822	1.03834	-12.3082
5.40405	0.754985	0.923098
5.38669	2.34063	-0.483747
2.31662	0.688489	-1.25905
3.74377	1.45743	2.2965
2.50123	2.03101	0.153752
4.86959	0.642378	-6.69718
4.56691	2.06022	-2.58824
6.4922	1.53355	-17.9758
3.86166	1.07102	0.385041
3.16453	0.781341	-0.506471
4.68912	0.372542	0.353836
3.52982	1.37912	0.435756
3.09247	0.894411	-2.08463
3.03351	2.02582	-1.03544
4.12171	0.95538	3.36018
2.46194	0.545473	37.3704
3.1249	0.339783	0.0546781
5.38112	0.707852	0.54768
4.00794	0.196189	-0.820871
3.19735	0.438051	-6.54782
1.84906	1.00693	-1.58101
3.48578	0.660327	-0.68041
4.61654	0.823976	0.44699
3.37868	0.902983	0.574421
5.52821	0.447914	1.12317
5.74189	1.31148	-0.702405
2.94282	0.599693	2.08281
5.79225	0.827672	-6.92807
4.34347	0.144962	0.558472
3.53932	0.609002	-1.91688
4.34518	0.566044	1.79604
1.41862	0.553061	1.39239
2.74004	0.522879	-1.59517
4.7892	0.162594	-2.67357
6.01689	0.363264	55.3942
3.2933	2.10407	3.12427
3.81637	0.548919	-3.24384
3.73786	1.55229	2.7602
4.28857	0.214528	-0.574862
4.10435	0.747474	-0.711419
3.81809	0.730735	-4.11006
5.09358	1.1398	-0.740619
6.20206	1.1259	-0.00428857
1.4618	2.00651	-0.0409637
4.86881	1.03605	-1.42929
2.12362	1.63625	2.63794
4.49165	0.577037	0.287332
4.03163	1.00067	-12.6018
5.39003	2.13858	0.530785
3.26187	0.985491	0.733113
3.05395	0.534295	6.42165
3.23453	1.1419	-0.329568
4.23306	1.29577	-1.19042
2.90004	0.0605777	-2.70362
4.18299	0.82011	0.711549
4.9678	2.53875	-0.394251
4.36589	0.521845	-0.696049
3.41856	0.464999	0.307965
4.29262	1.01796	2.21122
3.81657	1.18177	0.87235
5.02822	0.594011	0.788132
4.14568	0.957786	-7.8469
2.54319	0.833639	-10.51
4.47793	1.29512	0.397717
3.58854	0.267803	0.770508
4.81645	1.78576	2.41637
4.73533	0.958523	-1.04178
5.62999	0.589369	-2.10196
2.90698	1.5883	-0.715664
4.23579	0.375495	-0.818514
6.02852	0.781131	-1.10201
4.23511	0.722339	-1.03752
5.82833	0.93145	1.26474
3.23301	0.398772	0.0859825
5.48764	0.365508	1.21703
4.27476	0.630818	0.0640418
2.49978	1.10111	-0.250981
3.6275	0.504108	-0.252477
6.15606	1.46904	0.154917
5.17108	0.0130634	62.8463
3.52824	1.22896	1.82737
3.8086	0.577725	1.30529
4.29902	0.284501	0.978232
4.65811	2.65007	0.281744
5.56253	0.696984	2.48121
5.6651	2.39384	1.67879
2.6564	2.06619	-3.53694
4.62341	0.936168	1.13264
4.70581	0.395546	0.692247
3.98285	0.345591	-1.66015
4.9893	0.476107	0.495281
3.44863	1.22762	1.0103
2.23425	0.271309	23.6957
5.06164	2.60711	5.6903
2.90029	1.17311	-2.31608
3.63551	0.462603	2.9735
3.41797	1.02438	-0.589589
4.18546	0.580833	-1.65051
3.85212	0.524012	-0.582666
6.0113	0.872539	-2.29152
2.81074	1.33155	-0.527905
3.71292	1.3826	5.10698
6.50555	1.18417	2.12987
5.56579	0.821064	-0.699911
4.1952	0.402491	-0.237
4.93756	2.17982	6.36116
3.94174	0.840727	-0.823344
4.97971	1.62824	-0.730177
3.4407	1.20463	-0.0656148
3.50039	0.37633	0.0419805
5.03031	0.643517	3.25375
5.16205	0.989013	-2.39731
2.85113	1.72389	45.7071
3.02009	0.302951	-0.749451
3.14936	0.87853	5.453
3.62181	0.253906	18.1295
4.15042	0.911862	2.82244
3.73894	1.82719	-1.25635
2.65897	0.225858	1.35183
3.2575	2.03678	0.0254093
3.07386	0.647218	2.87779
5.36521	1.97957	18.02
3.97526	1.12255	-1.04417
5.15526	1.97567	0.905562
2.60333	1.45175	-0.546401
3.92607	0.576575	0.5558
3.78707	0.464039	1.33164
4.24467	0.450174	-0.301574
4.20534	0.341393	-2.00622
1.32716	0.165806	-4.86421
2.90297	2.875	0.451634
3.16883	0.825498	1.40752
4.00067	3.40018	-2.57725
3.44852	0.698885	25.0585
3.41134	0.141138	0.660151
4.48327	0.499993	-1.51928
3.61491	0.467952	15.2983
4.98877	1.25261	-0.606985
4.28177	0.457341	0.341438
5.30595	0.71292	-0.334344
3.52954	0.825369	9.82773
1.90268	0.547086	0.34197
4.23121	0.307566	0.867471
3.79852	1.65526	3.04845
6.07337	0.938216	-1.92436
3.15983	0.140952	3.20556
4.62371	1.2562	-5.63334
5.36677	1.22793	-0.499166
5.76456	0.327915	-1.96308
3.685	0.913194	0.620828
3.36791	2.66278	1.71729
6.22598	2.25492	0.60071
2.53379	1.00915	-1.03136
4.72364	1.01516	0.944904
1.22147	2.34721	1.19812
1.98486	0.835305	6.13174
4.42934	0.222819	-0.341435
3.50873	0.259623	2.18808
2.60759	0.491849	0.958714
6.15922	0.834942	0.637175
6.72528	0.656684	0.250012
5.98795	1.26008	0.8924
3.99321	0.262002	-4.40853
3.0349	0.212712	-5.16583
1.92415	1.9859	0.120414
4.50312	0.816416	-0.545449
3.07459	2.1591	-0.00520882
4.05659	0.230848	-0.775907
3.96603	0.773355	-2.82416
1.6965	1.54385	-0.18894
2.4608	1.27239	-0.182864
2.92763	0.764505	0.406535
4.02589	0.424273	-3.47417
3.5514	0.223919	0.454116
2.24107	0.900178	0.345681
2.86331	0.415282	0.907916
2.60183	1.24077	1.88795
3.35751	0.601614	-0.194059
4.7675	1.15044	0.386864
3.94813	1.07641	2.2527
6.16669	0.550783	0.380576
4.52381	0.363179	0.360503
2.17941	1.70329	2.09541
2.30519	0.460328	-0.137868
3.47629	1.94105	0.532813
2.54529	0.30119	-0.405538
4.64159	0.19547	-2.20073
5.79396	0.605887	-0.891816
2.69738	0.971936	-11.0483
3.06185	0.915173	-0.457653
4.96347	0.265584	0.299254
2.21009	2.64946	-0.283774
2.83913	0.64232	2.08492
2.83125	0.305054	37.3726
5.21185	0.656041	-3.26063
4.46912	0.454908	-2.14711
2.54207	0.154322	-0.026043
3.57012	1.70278	0.885819
4.12505	0.54146	1.58542
5.01351	3.22557	1.65579
3.09863	1.53045	-0.965342
4.00055	0.114479	0.214039
3.58156	1.09843	0.991839
5.6903	2.236	-1.03828
4.65009	0.138263	4.43494
6.07185	0.733457	0.602217
2.07181	0.680961	3.32228
4.60457	0.957733	0.232292
5.82459	0.957891	-0.191448
5.21064	0.452855	0.802412
2.06683	0.665255	-0.243282
3.96159	2.09686	-0.690176
3.65156	0.1836	-3.30535
2.58451	0.276841	-0.227506
2.37279	0.48571	-0.434331
2.66847	2.21541	0.124378
3.40805	1.09277	3.63844
3.74797	0.816407	-0.378211
4.00596	2.06491	52.7411
4.47381	0.389393	1.61073
3.12277	0.279797	-3.92937
4.67166	1.29356	5.0398
3.81789	0.614937	-1.30805
3.68181	0.943734	0.0188032
3.784	1.48875	8.39288
2.03904	0.934334	-0.321231
3.04563	1.42763	266.376
2.98492	0.1949	-2.95492
4.86778	1.2404	-0.0695956
3.82731	0.510418	0.429455
5.15758	0.199184	-0.0822079
2.7171	0.536893	-0.368968
5.62328	2.30619	1.41469
5.57218	0.274989	1.04881
4.81055	1.33701	-0.340474
3.83754	2.0412	9.03295
2.62224	0.196616	1.20669
3.3491	0.452253	3.34483
5.42895	0.38654	-0.0279496
4.21239	0.706404	-1.36006
3.40003	1.68867	3.55322
6.38611	1.83681	10.0643
2.86259	1.1266	0.437915
3.26997	0.531436	0.687256
2.58594	0.579741	-0.508417
5.35644	0.619616	1.11847
2.77448	0.406574	1.67412
1.8627	2.14182	0.107687
5.74081	1.03948	0.249349
3.78178	1.16693	-4.51004
4.85574	2.10428	0.0706078
3.17691	0.654367	9.13047
6.19019	1.4752	-0.188434
4.60996	0.782197	0.208118
3.65973	0.424775	-3.08882
5.78916	0.479233	-0.0636251
2.46181	0.522371	-0.171808
5.91349	2.12102	2.21645
3.79307	3.40352	0.151308
3.47614	1.94026	1.36267
4.50627	0.830682	-1.07418
4.78844	0.96726	-0.411349
3.39623	0.667979	0.0975755
5.14224	2.58059	-0.294825
4.70017	0.465754	0.584244
3.91569	0.508858	1.07638
2.29207	0.611948	-1.0864
5.23741	1.85647	-0.163951
3.70132	0.698748	8.5044
3.87957	1.14125	-0.347985
3.87571	0.579754	1.94903
3.29533	0.909684	4.37001
6.54589	1.45708	-0.373989
3.22172	1.00028	16.856
5.76448	1.15686	2.62299
5.72976	0.549753	4.58939
1.94776	0.85024	0.477716
6.34067	1.00704	0.848411
5.42215	0.724272	1.38548
4.78494	1.0075	-22.0815
1.58045	0.272855	-55.4095
4.73063	1.38551	-3.77208
2.4169	0.458331	0.222578
5.54357	0.929007	0.501989
3.19266	0.322066	-0.517175
5.6857	1.00572	2.16535
2.6676	0.925773	-2.17523
4.15366	0.430939	-2.64451
4.72838	0.718304	1.12912
2.47844	1.64797	0.557968
4.97858	0.675908	-1.35635
2.94359	0.534487	-0.63781
3.19314	1.52944	1.53907
4.15481	1.09002	1.61546
2.35828	0.904473	-2.68998
2.85225	1.0301	-0.812656
2.82812	0.164518	4.70054
4.46999	0.856914	-0.178707
4.06232	0.409388	-1.00176
4.60913	0.543639	0.523214
3.22419	0.782753	0.856745
4.12263	0.279173	1.42082
2.99709	0.624837	1.28718
5.35703	0.338917	27.6615
3.32834	1.49827	0.456081
5.32777	0.429004	19.7508
4.06509	2.93179	0.265282
3.91772	0.15261	0.251932
4.86509	0.0265221	-0.248703
4.90159	0.3288	0.393459
2.22873	0.373378	-0.0272133
2.6589	0.523922	-0.524002
2.51601	1.31224	1.95262
4.41381	0.911365	-1.38585
3.51436	0.995124	1.76003
3.92851	1.12539	0.799509
5.27066	1.64533	-3.34218
2.59654	0.46072	0.0444154
4.87387	0.136612	0.0874721
2.28017	0.910856	-1.56671
3.68247	3.22339	1.12559
4.08103	0.416515	-13.5206
3.76647	0.422069	0.727479
3.2216	0.126006	1.50657
3.3337	0.19356	3.64177
2.6668	0.435509	0.681793
4.51834	1.97542	1.07729
4.9754	1.45604	2.34173
