5.15569	0.660396	-21.212
2.28388	0.120798	2.11057
6.68934	0.476724	1.19843
5.20404	0.49886	0.539745
4.64001	0.948163	3.04709
6.87017	0.0824707	0.56467
4.25701	0.741348	0.442957
6.1179	0.969225	-0.344326
4.49456	0.32902	-0.381602
3.04194	0.209323	-3.74101
3.38935	0.233562	2.65322
1.14913	0.123193	1.03478
5.86501	1.10469	-0.744126
6.59517	0.865904	1.93353
5.97903	0.928787	0.123559
2.91611	0.506498	0.836489
1.08668	0.454378	-82.6106
3.31539	0.667599	-1.49856
5.55375	0.270342	-1.54622
2.89106	0.0778855	0.144596
6.00182	0.283218	0.448092
6.26921	1.32609	-4.02353
5.30847	2.67805	1.37966
1.36732	1.06747	4.80143
6.05324	0.990887	1.82537
6.87775	0.422707	-0.707511
5.71629	1.8613	1.1454
5.41073	0.948634	1.24861
6.48781	0.614915	2.01727
5.32683	0.911466	-0.318623
1.66944	0.0448273	0.53622
1.12207	0.679159	0.217423
4.15822	1.00969	-0.560592
1.32209	3.16267	-1.49586
2.10992	0.215941	0.843346
3.57266	0.687548	-0.201689
1.73632	0.866637	7.60624
5.393	0.630171	0.101086
4.05086	0.0581644	-0.494407
5.71946	0.0962388	2.46581
5.5328	0.0646096	0.634779
5.29994	4.99223	0.860453
6.2447	0.65652	-0.963512
2.65157	0.629439	0.520332
2.37966	1.22924	-2.08421
6.8245	1.30677	4.47559
1.44183	0.853072	-2.05152
6.16983	2.39678	-1.30613
4.93619	0.90689	-0.0324015
1.3607	0.0772871	-1.71448
6.55698	2.03461	3.24073
6.77272	0.362082	-0.0404639
6.02511	1.15694	0.014443
2.12105	1.54928	1.02246
2.91585	0.399632	-0.596209
5.7425	0.3733	23.6547
5.82927	0.242719	0.437977
5.08755	0.576865	-1.13046
2.31921	0.427776	1.15779
2.63878	0.485517	-2.15335
1.55609	0.972041	0.198664
6.54477	1.98743	-0.119649
6.60589	1.60457	0.0817264
4.86442	0.456992	13.9484
3.01768	0.706759	0.235294
1.41699	0.964803	0.469729
2.82389	0.743831	-0.0487922
1.13836	0.453671	-1.36782
2.92842	0.840081	-1.58027
4.79048	0.516928	-1.09387
6.57421	0.036373	1.2303
3.07096	1.77468	1.943
5.97659	1.73712	-0.727379
2.84598	2.00485	-0.0961624
2.5544	0.0642985	-0.890619
1.27939	0.143683	-17.6981
2.20489	0.777874	0.981934
4.678	0.12655	-2.00089
5.21735	2.28945	2.40183
5.60973	0.766	-0.228315
3.19973	1.22051	-1.93407
5.6716	0.201151	3.09307
3.6298	0.140538	1.14033
1.36289	0.71642	1.2211
5.23907	0.131537	-0.0351078
4.59173	0.252948	-0.971056
6.35856	1.25498	-1.47087
3.58411	0.437483	-0.757201
2.02087	4.75023	-1.68268
5.475	0.452094	0.817648
6.25971	1.71751	0.406793
1.4105	0.313144	0.0526075
6.9623	0.547594	0.355426
4.77174	0.472799	-0.20574
6.56658	0.242254	8.69056
6.43274	1.20021	0.175253
4.33633	0.858217	0.0177202
5.75239	0.212233	63.8438
6.26972	3.8828	0.248126
2.58164	0.00633243	0.0393688
4.64586	0.0585375	0.528745
5.56417	0.00202723	3.02118
1.50143	0.393169	-0.818431
6.07676	0.103869	1.83849
4.51251	0.946414	-0.847261
1.91252	0.0809572	11.8359
5.95699	0.535927	-3.15653
1.66404	0.183171	-2.30547
6.80328	0.33392	5.8964
6.3681	0.214158	1.66075
4.22461	0.0743069	-0.782529
5.22666	1.7807	0.216455
5.49304	0.456589	2.97593
6.80151	1.99722	-1.69973
4.60989	1.47968	0.634493
3.69381	0.0342779	-1.20871
6.56554	0.141883	-1.43583
5.26965	0.273665	0.336293
3.42279	0.650156	-0.707675
6.12557	1.51568	0.33805
2.72557	1.19129	-0.657588
3.48199	0.236235	-1.74326
1.97481	1.41292	2.83029
1.35904	2.56909	0.38757
3.40517	1.28261	0.103292
3.23302	3.09655	-0.168188
1.38082	2.08582	-1.54031
6.41627	1.327	-0.310866
3.00852	0.403615	2.23072
4.18531	0.0730643	-0.208374
5.77729	0.978488	-2.329
2.0635	0.00402427	-0.422188
4.00294	0.935038	-2.67864
2.2222	0.563822	-1.45483
2.30157	0.798433	-1.63779
3.85413	0.218883	0.229466
6.7139	1.83761	0.0349172
3.17178	0.113512	2.07649
3.1042	0.0885648	-0.248384
6.37465	0.14339	-0.0890445
3.84407	0.120166	-3.43611
1.75586	0.986971	-1.74762
1.20685	0.0658438	1.05301
5.24844	0.527729	0.511947
3.0725	0.240689	-3.00144
5.67517	0.843954	-0.469211
3.02755	2.29408	-0.881239
3.05296	3.15918	2.39246
5.79854	0.265391	-0.321878
1.15193	0.315114	3.03237
4.16546	3.58053	0.0342976
1.29978	1.63357	0.815621
1.31329	0.87665	-45.8327
1.17453	0.159997	-0.814906
2.29992	0.77951	-0.247772
5.95695	0.123742	0.593463
2.48342	0.967492	-4.14502
5.09719	2.78163	0.0940427
5.98091	2.78834	2.75889
5.91107	0.393909	-5.45913
5.42948	0.764464	4.36131
4.92735	0.94766	0.782661
3.27576	0.382166	1.5913
6.84129	1.95423	-3.1242
3.62281	1.13362	6.8036
2.18126	2.37745	-0.3819
3.73339	0.705815	-32.8606
2.08539	0.245312	1.84165
3.19896	2.19563	-4.36501
1.01466	1.10672	-2.75716
3.41182	0.344023	-0.116727
1.41279	0.923721	-20.5542
3.91404	0.992563	0.644641
1.66303	0.442912	-1.12091
5.707	3.18143	16.814
6.68346	1.35783	-0.613031
6.81743	1.2202	4.63408
1.0902	0.459362	-6.58919
6.77448	0.300532	2.19147
3.98168	0.0692797	-1.11074
5.07683	1.38237	0.442497
4.99172	1.98123	-1.21061
1.24511	1.65811	-1.94862
5.09917	0.0274895	0.296351
1.10795	0.690613	3.94201
3.59206	1.0532	1.28592
3.93062	2.01218	79.3118
2.64367	0.577859	2.13644
5.80504	1.28398	15.2331
5.4836	1.28975	-0.463491
5.96345	0.755109	0.894149
2.32138	1.45635	-0.552333
3.75113	0.574266	1.33726
6.36649	0.189635	3.24872
1.42331	1.1905	-3.4256
2.15021	1.51882	-0.0908588
5.25843	0.315873	0.288685
2.0592	1.19774	1.91303
6.51219	0.0977478	0.756933
4.88571	2.06259	0.287654
6.33565	0.517519	-0.214191
5.4703	0.486627	1.79674
3.7324	2.48597	0.0810803
1.47285	0.409467	0.11717
1.52513	1.65293	0.303312
1.07481	1.99825	-1.47727
3.71497	1.95861	0.431816
2.87982	0.335897	0.139023
1.25925	0.599248	1.90249
4.35935	0.0561377	0.582774
1.19451	1.12874	-1.67095
1.53953	1.32033	-2.59237
6.15329	5.8334	0.115819
4.03611	0.0544531	-0.0336518
6.42476	0.199162	-12.2447
2.45126	0.181884	-3.59757
5.61582	0.178417	0.162373
4.73724	1.96558	8.01781
4.80632	0.0444857	-71.5391
5.71879	0.239391	-0.836601
5.39336	0.743476	2.13481
2.36044	0.0610484	0.791418
2.82273	2.47185	-0.330469
5.17665	0.611493	0.387565
1.18468	3.56108	-0.389822
5.02968	0.756582	1.08492
5.15882	1.63528	0.268893
1.35035	2.70748	-1.82925
4.21042	0.536255	-2.40663
5.35825	0.141314	-12.644
1.14857	1.46372	0.264153
3.18653	0.489924	-3.52856
1.49359	0.390892	0.567329
2.7663	0.0862181	-0.546851
5.94984	2.27288	-5.54071
4.96805	0.178948	6.27672
4.41907	0.773957	1.87502
6.23329	1.25521	0.832592
1.9869	0.0708884	-2.27539
6.10022	2.54037	-2.02829
6.65754	0.00636443	-0.713478
3.0933	0.15092	-0.842158
2.59616	0.994606	1.02463
2.83408	1.38463	-0.475916
1.46122	1.68622	-3.33616
5.1547	0.304253	-0.73689
1.24652	0.219092	0.968154
5.60995	0.455961	-0.449467
4.30077	1.12992	0.986718
5.2065	0.0721112	50.2991
5.41582	0.24678	-2.21986
6.00081	0.902862	-0.361934
1.39009	1.92719	-1.93142
2.3334	0.0834819	0.341491
4.85579	0.58109	-0.583349
5.96416	0.475695	-0.124454
4.35007	2.24299	-3.49439
3.68594	1.18647	0.426349
2.67532	0.481897	2.4182
1.33944	0.115501	-0.272714
2.54179	0.66875	-0.530128
3.53887	0.954162	2.26257
6.9591	0.754014	-0.903364
5.63465	0.624834	-0.752924
4.84273	0.920373	0.201075
4.52944	1.30092	0.102626
3.49593	0.00640342	-1.3515
2.82205	0.830908	0.557868
5.16879	1.3585	6.81221
5.62138	0.456335	0.587075
3.03625	0.786342	0.268026
1.11237	1.29555	-0.582848
3.12297	0.127456	0.561133
6.12413	1.28859	-0.330009
4.18711	4.40578	-1.07312
4.81654	0.121952	-0.925115
4.97749	0.549753	0.462838
4.3587	1.16282	0.678809
5.87823	0.29629	-0.154057
2.0623	0.0738968	5.56725
1.90645	0.254127	0.710304
1.46115	0.43984	-1.17966
6.02471	0.658455	-5.50376
1.2516	2.0645	-10.0133
1.0552	0.546096	-2.65566
3.32506	0.132739	-1.59259
5.73948	0.284244	-3.47018
3.97735	0.500387	0.67097
6.67239	2.19018	-1.57169
1.5902	0.095466	6.60118
3.81544	1.5412	-0.194416
5.2312	1.99403	-7.04672
5.08953	0.459736	-14.0789
4.48425	1.07393	0.809369
4.24872	0.53437	-0.0269977
4.00682	0.390921	-0.529802
5.6989	1.04933	0.893687
5.62721	4.80699	0.706568
2.78865	0.0454444	2.50513
5.02619	2.70707	7.95349
3.07672	0.090505	2.2426
4.83752	0.252867	2.64986
6.79675	0.984584	1.33388
5.7951	0.0550815	-7.09508
4.78709	0.586605	-0.815812
1.56944	0.288204	6.57129
6.43049	2.14863	-0.726338
6.34289	1.41459	1.77215
2.88259	0.978456	0.797429
6.71078	0.233295	3.43451
2.13182	0.57035	4.79536
1.95112	0.640299	-0.39876
1.32529	5.88366	-0.531273
6.73908	0.403368	-1.71468
5.82468	2.11645	-2.44416
5.36647	3.33675	4.6081
5.06364	0.572676	3.92176
2.14476	0.343059	-0.843055
4.77937	1.44036	-0.602877
4.17961	0.459807	1.61519
4.82507	1.00701	1.96018
2.86763	0.145961	-0.348822
3.88862	0.849898	2.4984
4.2993	0.0928136	0.510308
4.2731	0.566367	0.177543
6.3554	2.41869	0.5551
5.66518	0.750348	1.15727
5.14012	1.62981	-1.39232
3.41636	0.669096	0.333715
6.64979	0.596746	0.219958
1.59243	0.543672	-0.521714
6.9624	0.800674	-0.279234
4.37001	0.318061	-0.179852
5.36089	3.11054	-0.767207
2.95725	0.0367791	-0.0882834
4.76005	2.78754	-1.05781
2.01902	1.23428	1.4133
2.037	0.154019	-0.87311
5.82309	1.36344	-0.355538
6.50064	0.231283	1.34828
4.0175	0.411822	0.906917
6.62547	1.60564	-2.77487
4.65367	2.2654	-2.46774
5.01298	0.745788	0.400106
6.0144	0.392146	-0.874836
1.60719	0.0390464	-0.296849
4.00467	0.382686	-4.32288
6.32985	0.106116	0.993917
5.09903	0.39918	1.43732
2.94923	1.42314	0.914074
2.83051	3.31182	-0.246284
5.08389	0.117959	5.51505
6.22005	1.81826	19.1316
1.03872	0.209538	0.00749183
4.91027	1.29013	-0.263265
3.18694	0.0297844	-2.0207
1.69973	0.471924	3.74628
6.83685	0.223924	-0.50966
2.72529	0.9023	10.008
3.37783	0.784849	-0.22225
6.82702	0.929334	-0.31507
5.03278	0.526852	1.14981
2.30023	0.140053	-0.740226
3.49169	0.280144	-0.718228
6.69259	2.54085	0.0780569
5.20729	0.0734682	-1.91496
1.96842	0.165521	0.0745451
1.98899	1.73514	-4.57062
5.68898	0.439867	0.48701
2.97014	0.397797	-1.30084
2.09545	0.629425	-1.07519
1.20126	0.239283	-0.526254
4.13753	0.633897	-0.0953649
6.56016	0.599547	-16.6825
4.28676	0.403318	7.64153
1.03201	0.763775	214.848
5.95833	0.0149286	-69.5704
6.15434	3.36873	-0.68552
2.74391	0.469373	0.949444
4.93658	1.25393	0.464826
4.74409	0.785984	-0.739789
2.59375	2.0513	-0.379046
3.89009	0.524975	0.869416
6.6478	0.142385	4.05205
3.54469	0.240307	0.39259
5.68487	2.22626	54.5535
4.26279	0.744992	0.490095
4.38212	1.39213	0.16186
6.5667	2.14258	4.1476
5.77306	0.875774	-0.915755
3.51298	0.0280299	0.817252
1.53102	0.255354	-1.63303
2.22673	0.763576	-4.29691
2.82045	0.478297	0.219109
6.13755	0.162169	-0.182185
2.80826	1.36228	-4.52449
3.8941	0.0378883	0.206729
3.47569	1.38454	0.188658
2.72135	0.819729	0.0335311
6.48681	0.929859	4.89096
1.47872	0.993936	0.606467
4.1337	1.02022	-0.632458
5.83378	1.35551	-3.42518
2.03819	0.366425	0.845739
1.96294	0.127421	-0.482381
2.09685	0.907579	0.22508
5.60476	0.542354	0.550581
3.80925	0.370744	2.16546
1.17874	2.41201	1.22963
3.82499	0.235822	0.228103
6.12686	0.000664472	1.2975
2.2789	0.733299	-0.542199
3.66808	0.5532	-0.00275919
6.874	3.36892	1.08018
4.36198	0.0527247	-0.151517
2.18437	0.258426	-3.53577
6.34571	0.581638	-3.04474
3.25473	2.18478	0.335695
4.77843	0.0838801	0.0559152
5.95841	0.0512584	-6.45594
4.86039	0.127568	1.78762
1.19535	0.512173	-0.149637
5.54935	0.752629	1.16149
2.35567	2.2351	-1.2645
3.90831	0.142238	-2.47238
1.06975	0.180297	8.26638
6.28823	0.221889	0.388741
4.05925	1.33431	1.36388
5.1157	0.0627201	1.75517
2.78533	2.70447	-2.55174
4.89801	2.01417	-1.20205
4.95004	7.26162	-0.0509204
6.23884	0.146236	-3.30174
4.2406	0.107218	-2.03572
4.52381	0.745945	0.863451
5.41054	0.368597	0.104408
1.02648	0.132101	0.419382
5.41433	0.049546	-0.0194441
2.61792	0.360433	-0.466062
4.64759	2.28863	2.39468
2.79086	1.04988	1.06792
4.89341	1.43654	0.413712
2.97997	0.133638	-0.226742
1.99897	1.53745	1.36349
5.11099	0.202727	-0.112901
5.65848	3.51701	0.124174
5.9931	1.72921	-1.51564
2.28848	2.08856	-0.980451
3.65986	0.0737812	4.38427
2.01106	2.55186	0.084293
4.24406	0.677882	0.417255
6.58148	1.63325	-0.602924
1.35228	0.0792598	-0.899376
2.7395	0.42153	0.877056
5.83453	0.23147	-1.33526
6.54552	0.416349	-1.27531
1.24153	0.867469	-0.202671
4.89478	0.899661	-2.36125
3.94227	2.65913	-0.368762
4.73014	0.95084	0.778735
2.17278	0.706487	-1.38765
3.6035	1.11621	2.19952
5.99361	1.63142	-0.395319
5.45113	0.256995	-0.142424
4.39292	1.93265	0.0303358
4.71905	0.106966	0.200555
1.01648	1.08188	-1.18019
1.91231	1.51018	1.81499
3.31783	2.68593	-1.0001
5.15121	0.582751	2.22305
6.65091	0.112387	-2.19301
1.35245	2.10764	5.5837
5.60696	1.03539	0.557765
3.57862	2.62828	1.97698
5.63039	0.170136	-1.94515
3.30709	1.6417	-0.817422
4.66475	3.17665	0.413434
2.91159	1.41557	0.526826
4.4817	4.22492	-6.55307
6.7788	0.624014	-1.68458
1.6916	0.509704	-0.719471
5.11826	0.403902	-0.143715
6.32783	1.1349	0.776656
5.78119	1.51827	-1.49958
2.39179	1.31887	-0.294128
2.45404	0.74809	-0.605287
6.0614	0.248854	-0.0331564
5.24046	0.841496	-2.76582
6.29996	0.0850393	-13.0902
3.15205	2.14229	-1.52705
5.26534	0.691321	-1.81145
1.79573	2.44272	0.662688
5.23452	0.20762	-0.141975
2.46389	1.32462	-0.444138
1.01076	0.896535	-0.0144274
2.13819	0.0212441	-0.124465
4.38862	0.970494	-1.39894
4.62043	0.578317	-1.05369
4.41549	1.04435	-0.067851
1.98737	0.546981	-7.56544
6.72482	1.72911	0.772764
6.65936	0.205586	0.398765
6.39248	0.61321	-0.296138
6.74797	0.257951	1.517
4.28655	0.306908	2.47411
2.79979	2.13496	0.495495
6.58646	0.483261	-0.0519706
2.76547	0.846807	-5.44824
2.35114	3.09743	-0.736481
5.60733	0.287994	-1.82461
1.75756	0.309153	-0.0802628
2.65554	0.39536	-0.439231
4.53751	0.353315	-0.473079
1.87052	2.44136	-1.55074
4.92762	1.84117	-0.187618
5.48927	2.08052	-0.233912
5.49599	0.0711745	0.324207
4.99901	0.834385	-18.9886
1.00123	2.93798	-0.0306294
3.0506	0.377643	0.534819
4.03461	0.335778	0.802911
6.76621	1.00533	-0.735432
5.29031	0.781316	1.52091
4.63679	0.614956	1.50095
2.8003	0.0247058	-0.971417
6.07564	0.622186	-4.83419
2.82561	0.865461	1.69508
4.95054	3.11094	0.496913
5.19559	0.0597695	0.212413
4.6677	0.306138	-1.68362
3.3868	0.823757	-0.0321919
5.84992	0.545789	0.0541453
6.27166	0.603984	0.273619
2.64814	2.57532	-11.6116
4.11707	0.0488105	0.93688
6.70888	1.43344	-0.732726
5.03357	0.264487	-41.3569
4.57243	0.438938	-0.629732
3.14016	0.318341	0.910763
4.83772	0.96942	0.216068
1.99674	1.1216	-0.935419
1.53363	0.347038	1.19486
5.93394	1.41291	0.437966
6.07362	0.937047	-0.352995
3.95774	0.00816073	-2.58445
1.06059	0.184383	1.50079
1.94151	0.878443	-0.149525
6.8427	1.64245	271.666
1.7362	2.37395	-1.48864
3.23552	1.10618	0.666116
4.0612	1.11489	-0.683968
5.5959	1.04267	-3.54531
2.99458	0.526239	1.36747
1.69654	0.617426	-2.49018
6.7306	0.793512	1.66539
5.72227	0.218387	6.75787
1.97309	0.584429	0.270045
1.32295	2.35902	1.36984
5.2258	0.175056	0.0449853
2.3497	0.0937175	-0.945062
4.85025	3.908	1.55074
2.44452	2.20953	-0.834626
5.88989	0.12293	-0.331359
1.67069	1.32991	-7.61107
5.15392	1.37344	8.96667
6.21917	0.691856	-2.55335
2.07815	0.222994	-81.7185
5.70799	0.155569	-1.82901
2.8404	0.269732	1.94981
2.04509	0.60759	1.70896
5.89141	1.10205	1.05468
5.20389	0.111565	-2.22321
3.90466	0.257361	-0.342544
3.98728	0.321882	-1.66542
6.93156	0.897544	-0.100977
4.3316	2.93856	-0.180484
2.19416	2.27484	-3.16173
4.48922	2.92837	0.135608
4.45997	1.13664	0.462857
2.25266	0.291933	-0.18854
2.9215	0.893966	0.884345
1.20579	1.31545	-0.390485
2.01369	1.62225	-11.564
1.56155	1.02324	9.11358
6.59449	0.0832835	0.362552
2.54398	0.285415	0.232121
1.7154	0.989096	3.68296
5.05722	1.25943	-0.557507
5.02953	0.43576	1.59235
1.15534	0.20579	0.201036
2.62029	3.35113	1.2382
1.06615	2.76208	-2.9324
3.04747	0.287853	1.34364
2.72493	0.694395	-2.14776
1.331	2.13926	-0.813215
4.02874	0.402326	16.7077
5.57047	0.119172	0.604494
2.29173	0.564621	-3.44282
5.07361	0.651175	5.52075
3.87928	0.623667	0.475681
2.27871	1.36704	1.69424
3.17678	0.960023	-0.507329
1.19421	2.14904	0.810243
6.84113	0.038889	-1.45333
2.82316	1.31847	-0.311463
1.35951	0.720659	3.95637
5.77431	0.513576	-0.330261
1.87621	3.7541	-0.269622
1.83554	0.18737	0.52161
4.6151	0.608521	-9.06668
1.38003	0.648319	0.716882
4.73914	0.569729	0.253429
3.57899	0.696028	0.012944
6.50394	0.578304	1.38011
6.89763	0.928518	-0.595417
5.26878	0.114487	-1.90106
6.92881	2.13356	-4.99573
2.79881	0.0509044	5.89808
6.44679	1.16913	-1.58152
4.39626	0.663684	-1.546
6.28711	1.27806	-0.458551
4.36854	0.158335	-0.12292
6.42109	0.380398	-0.48391
4.86166	1.40015	3.63119
3.77914	0.107678	-7.60275
6.94374	1.29739	1.05467
1.13821	1.05157	0.806381
6.6288	0.445453	-0.95393
3.35226	0.00487919	-0.627851
3.41883	2.2779	0.519893
3.18292	0.36922	-2.91036
1.59669	0.486806	0.517342
3.83732	0.0395397	2.74429
2.05488	1.16894	0.606715
5.52469	1.20309	2.12563
2.87007	1.34461	-8.58189
3.21114	1.63711	0.315022
3.61217	0.502311	-1.26551
1.55694	0.752656	0.388863
2.32249	1.04678	-0.575535
4.72949	0.800817	36.7626
6.34561	1.09398	-0.409276
3.44127	3.65727	6.55977
6.53117	0.147496	0.0216338
3.73112	0.521623	-0.536208
4.03728	0.478278	-0.92808
1.09153	0.625829	-69.6408
3.76153	0.53742	6.48916
1.13306	0.957687	-2.49358
1.72896	0.943599	-0.452844
4.77869	8.52559	1.07074
1.22271	1.43298	-0.607267
3.26804	1.27234	1.55793
1.276	0.27427	2.50915
4.09682	3.50639	5.16564
4.3072	0.157158	0.333153
6.01959	2.53858	-10.581
5.80741	0.12413	-0.137462
1.75835	2.82775	-4.03869
5.28436	0.332656	-3.50006
4.38798	1.70504	-1.6007
5.99384	0.253369	-0.500386
6.67616	0.979134	-1.71697
1.5684	2.01652	0.284198
3.80673	0.59702	1.34025
5.85385	0.165082	-0.127381
1.77104	0.294726	-0.68633
4.16668	0.656156	-2.85899
3.80057	0.136044	0.984103
5.64458	0.319785	-1.04429
2.08458	0.0328993	-6.1467
4.4895	0.475323	-1.56464
1.94136	2.43702	2.77143
6.968	0.0897836	0.407691
2.68374	0.735323	-0.313806
4.93261	0.209984	1.75091
2.46969	1.04624	1.32133
1.17832	0.180466	-2.43422
3.55854	1.11983	-0.550204
6.40852	0.44545	-0.457506
6.29189	0.321333	-1.15434
5.90896	0.756656	0.187052
4.71775	0.170151	-88.5773
6.49338	0.238022	2.91307
4.16006	0.631783	1.18329
1.27101	1.15014	2.25331
4.8982	0.128224	2.24303
1.57656	6.13007	-0.245593
6.45786	0.666677	0.376271
5.04575	0.661177	1.62976
2.07585	1.0897	0.405292
1.16632	2.91656	-0.00148805
2.84655	0.122631	2.05843
2.84781	2.15227	1.90783
1.09499	0.775006	0.470814
2.44689	0.600625	1.50392
1.71074	1.67869	4.2292
3.4344	0.632004	-0.68268
3.44529	1.81745	1.87539
3.7399	0.391868	1.20421
5.45569	0.109019	-18.5353
5.55097	0.138295	-0.599295
4.18413	0.605684	4.7342
6.45181	0.00464983	-2.16617
2.75996	2.1322	-2.84097
6.22136	2.77701	4.54378
1.32769	0.198943	-4.8503
5.4537	0.473634	-1.24751
4.3269	0.18464	0.283947
6.30737	0.806996	0.585336
5.26328	1.31672	-0.371202
5.0211	0.123599	0.102075
6.89406	1.27092	0.564027
5.38944	0.055366	41.32
3.84605	0.598563	-2.43413
2.14888	0.249968	25.598
1.57419	0.446057	-2.05231
4.27949	2.02975	0.875292
4.25538	1.15155	2.413
4.25555	1.28485	-10.5173
2.27691	1.12822	0.548456
6.30401	0.14836	1.18563
3.25343	2.6438	-0.663426
2.31725	0.889133	0.358705
5.19663	0.216013	1.66771
4.23738	0.00412778	-2.08822
2.50543	0.0423252	6.49482
1.9545	0.135922	1.22381
3.28477	0.14196	-0.0912301
1.58341	0.837297	0.626003
6.81698	0.850251	0.771078
3.8748	0.16359	0.697112
6.32914	0.934667	7.0417
5.76851	3.87674	0.865878
3.68754	0.453802	-12.3781
5.60642	0.861647	-1.29833
6.75015	0.500216	-0.0191486
4.50911	1.19334	-0.87745
2.07521	1.34313	0.12758
2.20809	1.65186	-2.13368
2.44312	0.450327	-0.186213
6.74578	0.892322	-0.176462
1.76059	0.203764	-2.59887
6.48668	0.306752	-0.681151
2.83425	0.0792104	2.2641
2.50737	0.682495	-0.65344
1.66573	0.99499	-0.362057
6.38967	2.28632	-0.368906
2.59924	3.56129	-6.13718
6.10333	0.0303713	1.66238
4.84717	1.9261	-41.9378
6.16681	1.78028	-0.228735
5.97967	0.995584	2.32883
3.1758	0.000585535	0.645357
2.99469	0.0024201	-0.312702
5.43132	1.66403	0.687357
4.02278	4.54915	1.0223
1.22331	0.476233	1.3522
2.92256	1.23962	3.95688
3.52469	1.41219	1.50918
1.00117	0.594526	-3.06976
2.8944	0.61568	0.416631
4.9687	0.0131389	-0.278088
4.04138	2.24189	0.323911
2.31501	1.66181	0.203143
3.11608	0.0546379	-1.6215
5.08698	1.13678	-0.128013
6.75546	3.23547	-0.971132
2.85239	0.242306	1.2794
1.25217	0.0264944	0.886973
1.83375	0.445651	2.22888
1.57557	1.27287	-29.7368
4.5317	1.50671	-1.71955
6.07977	1.37009	-4.26712
2.95617	3.57126	-0.134193
5.91775	2.06274	14.9951
1.96177	1.82698	0.67608
3.33685	0.350923	-1.81681
4.86543	0.0665712	1.40651
6.71768	1.50163	-0.756218
1.15327	0.827438	-0.594937
1.65442	0.186906	0.320398
4.34209	2.68535	0.52089
3.21027	1.70346	1.6895
6.26192	0.472941	1.57654
4.37653	0.9217	0.279097
2.22853	0.530317	1.22134
5.8998	0.639935	-64.669
3.63873	0.37091	0.43795
3.43963	4.73407	-3.90453
3.90707	0.614617	0.366338
2.4589	0.0813958	0.0459476
4.14137	2.61302	-4.75369
3.28862	4.59751	-0.318558
3.77352	0.977192	0.159257
3.56905	3.19173	0.860934
4.79868	0.100923	-0.200625
3.72351	1.2766	-2.28556
6.86183	1.38086	-1.21413
2.20445	0.29614	-0.266152
1.52901	0.550257	-2.46411
5.3827	0.0944197	-0.303855
6.86149	2.18804	0.345274
5.13046	1.32162	-0.0416968
5.64047	1.03674	-2.62741
6.87489	0.0724704	0.0489074
2.03907	0.371859	-1.27707
2.31655	1.09316	-2.3834
5.17614	1.15597	0.30042
1.78051	1.27169	-0.910854
1.5087	0.358468	-0.729375
6.74353	0.239443	-3.91804
6.6319	0.172197	0.183071
4.07932	0.28276	1.17101
3.81137	0.554178	0.804442
2.21924	0.469713	-0.309422
6.93214	2.49615	-1.74092
6.05749	3.26664	0.0539297
6.21549	0.222032	-4.1924
6.12226	0.802839	-0.320061
1.49734	0.532454	1.14529
1.25348	0.0438961	-3.45227
6.33369	0.353233	0.203017
5.59902	0.32597	1.92332
4.41484	0.166184	1.02595
3.17687	1.25704	2.25868
3.79425	0.18239	0.382604
1.08663	1.86594	0.615293
3.70357	0.0650131	9.72829
2.8516	0.200755	0.864177
4.47762	0.254494	-0.977102
1.87617	0.0517101	5.98488
3.95755	1.88021	-1.30023
3.97854	0.288418	2.32053
3.33464	1.63372	-1.28209
5.83552	0.802794	-3.103
3.7103	0.276482	4.23727
4.78119	0.427619	1.35211
5.58604	0.0969878	2.10393
2.7554	0.282809	0.557304
2.06955	0.000268992	1.43644
4.30161	0.186399	5.41746
6.14418	0.0287623	-0.179911
6.75944	0.641506	-4.42074
2.85353	0.244693	0.650956
1.77444	0.936045	1.60927
6.81378	0.560523	3.96142
4.83211	2.52683	4.51368
5.87817	1.49844	-4.4717
3.26056	0.432271	2.42808
2.07595	0.393526	0.0199283
4.08333	2.76281	0.754873
3.39754	2.44333	0.277979
2.31547	0.677377	1.84282
4.33152	0.129626	-0.274438
6.51553	0.139912	1.96719
3.12507	1.01716	0.632922
2.26178	2.56886	1.00799
2.10464	4.20351	1.88217
2.7281	3.18457	1.81672
1.83478	0.944184	0.414096
1.60264	2.40082	-0.193189
5.05679	1.19249	-1.20181
5.44019	0.649345	-0.227583
4.27078	0.641059	-1.12557
3.0382	0.158347	-1.07659
3.33651	1.76219	0.432502
3.50159	0.11258	-2.04249
3.93039	0.100617	0.353779
6.02889	0.312581	-1.39326
4.83778	1.66325	-1.05307
