3.75748	0.812641	-1.21998
3.93533	0.944505	0.607664
3.70488	1.05733	1.27036
3.89796	0.958324	2.42883
3.99693	0.939255	3.28872
3.73488	0.93571	-0.222755
3.95463	0.929991	1.21184
3.76701	1.02502	1.06306
3.99244	0.906599	0.380773
4.02049	1.06198	-0.0786656
4.08352	0.911629	-0.543862
3.70205	1.1294	-0.664796
4.0354	0.935708	1.66989
3.91941	0.987217	-6.51115
4.11968	0.92127	-0.529181
4.18032	0.828594	1.95939
4.26149	1.10332	2.52911
3.85028	0.888476	0.792228
4.00562	1.13967	10.9143
4.06531	1.10841	-1.26775
3.69797	1.11355	-0.810185
3.98317	1.15969	-37.8849
3.89241	1.10171	1.6745
3.89256	0.934208	-17.2346
4.21496	0.960646	2.09675
3.88649	0.922229	1.31148
4.28837	0.982737	15.5438
4.12295	0.955528	0.356886
3.94204	1.09315	2.80144
4.06187	1.1414	0.713284
3.64379	0.947082	0.0168726
3.98463	0.926968	-178.864
3.83126	0.892796	-0.96557
4.06846	0.9362	-9.93726
3.97269	1.00369	-2.23616
4.00488	1.04852	-2.60077
4.18799	0.97183	1.14937
4.11774	1.0126	1.46835
3.91296	1.01653	0.395833
4.05319	0.956322	-1.7841
3.87071	1.05997	-24.0584
4.24016	0.951357	10.7742
4.34619	1.01466	-0.937191
4.25681	1.05221	-18.9272
4.18112	0.975466	0.54469
3.94482	1.1363	0.545986
4.23828	0.932986	1.23301
3.9699	0.98227	98.3736
4.22565	1.06245	0.506229
4.09354	1.03965	2.65258
3.9623	1.02558	-0.0736244
4.23772	1.03504	0.451627
3.98987	1.05028	0.544726
3.83042	1.13907	6.68114
4.2046	1.0664	-0.408956
3.89696	1.17608	-1.94061
3.94676	0.878972	-2.22442
4.12822	1.14869	-0.756841
3.85567	1.01949	3.98649
3.93353	0.978023	0.391583
4.00031	1.16854	-3.1073
3.89288	1.04762	-0.0215802
3.70678	1.08985	0.695503
4.05901	1.02951	0.781391
4.14565	0.918539	0.289116
4.02727	1.08651	-0.630623
4.11381	0.969054	0.824747
4.02706	1.03595	1.74884
3.82682	0.909482	-3.76435
3.83557	0.946834	-0.33944
4.04946	1.07066	-0.0764705
3.79106	0.855761	-3.19559
4.35371	1.08642	-0.940131
3.6694	0.881109	2.85327
4.28501	0.86145	3.88614
4.22414	0.921697	-0.47793
3.91907	0.953944	0.0973591
4.07711	1.18129	-0.939252
4.0031	0.920346	-0.0895187
4.18291	0.931292	-0.608974
4.15718	0.965199	-1.08039
3.8373	0.959816	-0.924407
4.14248	0.995357	-1.26623
4.09614	1.13525	-0.477315
4.10521	0.94609	0.315026
3.99792	0.870533	-20.671
4.25627	1.0645	-0.19979
3.99963	0.968599	-1.09838
4.04852	0.936472	0.627521
3.86224	1.07106	-0.093902
3.84475	1.00117	-1.18875
3.73855	0.965498	-6.10473
3.93137	0.993193	0.412271
3.60287	1.05638	0.478461
3.52413	1.04969	0.0511417
4.29841	1.02064	0.124031
3.87395	1.02847	0.21751
3.945	0.903868	-0.811381
3.73232	1.02881	-2.97981
3.94601	1.01608	1.05711
4.25734	1.05768	-0.254016
4.04037	0.956595	-0.26788
3.95323	1.11157	0.699745
3.9216	1.05644	2.64769
4.03733	1.15597	-5.2455
3.87291	0.940442	2.14545
4.12056	0.955276	0.954957
4.22342	0.937484	-3.55814
4.22857	1.19286	4.99699
4.09755	1.14838	-2.11413
4.28256	1.06794	-0.182679
4.28601	0.807504	0.338607
3.82022	1.17091	0.385994
4.13328	0.966322	0.883776
4.30888	0.954194	24.4618
3.73338	0.903308	-0.657259
4.00434	0.974688	2.14543
4.1918	0.867617	-1.33094
3.92078	0.996373	-0.329329
4.02847	0.885308	-2.74375
4.13825	1.02165	1.18985
4.08299	1.01565	-8.42764
4.22608	0.952198	0.50819
3.91992	0.960845	-1.23567
4.00223	0.862654	0.287791
3.99847	1.04775	1.91364
3.89978	0.966824	0.0229888
4.02766	1.12599	14.8127
3.93365	1.03726	-0.796053
3.83438	1.03908	-0.3322
3.85206	0.919139	-1.53436
4.10837	1.02129	-1.81819
3.65887	0.971968	-0.457427
4.09489	1.08825	0.684941
3.74444	0.960884	-0.574807
4.02214	1.02481	-2.11751
4.06417	1.01609	4.52305
3.97734	0.858873	-0.489997
4.19569	1.08154	1.85335
3.88159	0.91034	-0.476003
4.08688	1.04297	-1.94328
3.94062	0.845916	-7.15184
4.51864	1.08898	-0.444141
4.26467	0.9052	2307.77
3.68809	1.02034	3.89158
3.67771	1.08389	-0.145725
4.06897	1.20292	-137.238
4.25238	0.981735	1.48033
4.12804	0.940788	-1.18617
4.17392	0.992499	2.68963
4.06757	0.924675	-6.23434
3.87273	1.07403	0.378333
3.9656	0.952413	-83.6947
4.29186	0.895851	-0.312298
4.1774	0.93197	1.80771
3.85214	0.998569	0.390724
3.78285	1.15621	-0.18383
4.04452	1.13318	0.592767
4.01624	1.14823	1.00399
3.97541	1.05583	-6.21896
3.77638	1.14743	-3.88164
4.21762	1.18728	-21.7528
3.82667	1.02438	0.945801
3.99585	1.00019	0.364097
4.03615	0.835927	-0.754175
3.94259	0.792197	-0.722672
3.86426	1.01884	-2.76338
4.13638	0.913664	-0.618572
4.25345	0.959221	0.618295
4.18133	1.0634	0.0495488
3.98555	0.889765	-0.906133
3.90322	1.06031	-0.370187
3.67912	0.988543	6.06263
4.08401	0.929692	1.4948
4.01683	0.916082	-0.0908746
4.05323	1.06778	-0.408415
4.25323	1.02438	3.00749
3.76126	1.06035	-1.50597
3.98504	1.06162	1.02534
3.89613	1.00241	0.497823
4.16752	1.0649	3.92461
3.85184	0.953195	-3.13416
4.37208	0.985654	1.13069
3.63304	0.871629	0.738274
4.04188	1.03423	5.73735
4.20721	1.08916	-1.93263
4.09374	1.03615	0.335639
4.27231	1.04971	-0.170497
4.15608	0.843389	-0.685842
4.01408	1.0029	3.32875
3.80453	1.01085	1.33275
3.90417	1.15785	-0.0994835
4.05794	1.00262	-1.14079
3.87637	0.988459	1.53016
4.24956	0.869598	0.671322
3.75526	0.942849	9.07371
3.98931	0.996914	0.101702
3.83766	1.17798	-2.05964
4.02492	1.19815	-1.51301
4.32433	1.06689	2.80123
3.97108	1.1466	1.62413
3.86547	0.876156	0.58648
4.22756	0.81393	0.0155387
4.18045	1.01728	-0.360571
4.24837	1.07846	1.22928
3.65866	1.00046	-2.72217
4.19619	1.24945	2.86068
4.16486	0.967221	-0.633428
4.01728	0.973367	-0.789661
4.0391	0.924613	0.306997
4.10415	0.927485	1.20586
4.25776	0.834026	0.20692
3.99435	1.0689	6.71261
3.96887	0.993995	0.178808
4.18579	0.961962	0.664575
4.13133	1.00183	-0.876161
3.87009	0.95264	1.01299
4.09438	1.09562	-0.02423
3.69744	1.00948	-1.60812
4.07013	1.13558	0.820092
3.92769	0.825423	-0.522931
3.89845	1.18027	-0.0734799
3.91419	1.14617	0.841976
3.78029	0.938662	-1.61856
3.84828	1.05091	-0.462152
3.9018	1.00249	-13.6072
4.10394	0.976769	-0.0716768
3.92851	1.05599	-0.323134
3.90391	1.0575	-5.67577
4.075	0.990726	1.31048
4.07966	1.11667	-1.50772
4.15238	0.891074	-0.680503
4.01962	1.04594	-3.54611
4.14234	0.989295	0.365706
4.13144	1.06367	0.488715
3.64304	0.92195	-1.36825
3.9856	0.847429	1.91315
4.07873	0.899153	-0.670859
3.93928	1.11023	-2.10471
3.92161	0.81585	16.3205
4.26102	1.1658	-0.702565
3.94086	0.994699	0.370138
4.10814	0.905763	1.11486
4.43048	1.12979	-17.1841
3.63056	1.01688	3.71459
4.21402	0.955359	5.06447
4.00624	1.02628	0.00887951
3.76091	1.01758	-0.551379
4.01485	1.17273	3.8671
3.83569	1.0641	-0.602054
4.10809	1.09096	0.927808
3.97791	0.912286	-1.57069
3.93634	0.978339	0.714387
3.85715	1.02894	-0.0613476
3.76334	1.09627	16.7561
4.40397	0.91555	-0.795124
3.90151	1.02692	0.383422
4.12451	1.0137	0.0756211
4.0928	1.00428	0.54832
4.04262	1.04976	-0.0453005
3.94092	1.15345	-0.361665
4.06024	1.01662	0.473333
3.99279	1.01075	2.40478
4.10325	1.07632	-0.0246594
4.02828	1.03075	2.11088
4.28649	1.0435	-0.523266
4.04917	0.885378	-3.13151
3.82833	1.00355	-1.41117
3.93967	1.06373	-2.0869
3.79157	1.03521	0.700305
4.06222	1.14054	38.4897
4.18433	1.04739	2.91877
4.15441	1.06194	3.48626
3.66064	1.12025	2.51066
4.24365	0.757348	-0.0333472
4.0976	1.04842	1.48128
3.93855	0.968823	1.03201
3.97204	0.971391	6.02976
3.94697	1.0945	4.44718
3.79643	1.15653	0.373764
3.85247	0.962562	0.27756
3.92041	1.06187	-2.3802
4.09258	1.01056	-0.180118
3.96054	1.00157	0.960914
3.90362	1.0187	2.55541
3.70789	0.917656	3.982
4.08859	0.951689	-0.974611
4.31926	1.00831	-8.5487
4.16591	0.922783	-0.8058
4.2246	1.10172	-0.53244
4.08891	0.84977	2.85746
4.01969	1.00579	1.85247
3.94671	1.08769	-0.279559
4.07974	0.95315	-0.824594
3.50962	0.969427	-12.4567
3.92602	1.13684	0.198786
4.22293	1.05241	1.04759
3.92445	0.955278	-1.31136
3.94506	0.905144	-9.82288
3.99126	1.05948	0.660137
4.20738	0.93053	-3.83175
4.2478	1.03344	0.900874
4.04466	1.15035	2.51861
4.20276	1.08967	0.788704
3.90654	1.112	0.17704
4.06702	0.904771	1.21961
4.15209	0.974193	1.14114
3.86253	0.878746	-2.12262
4.07117	1.24976	-4.67153
4.33338	1.003	0.867166
3.94759	1.01445	-0.02959
3.8639	1.14588	-1.27652
4.0009	1.02749	-2.23556
3.91481	1.1291	0.157814
3.99509	1.07297	0.426398
4.14551	0.822186	-0.828211
3.96403	0.823612	-0.124757
3.97664	0.975493	-0.885545
4.15511	1.0011	-2.26384
4.22406	1.02361	0.576652
3.87393	1.23583	-3.63699
3.88163	1.07588	1.43086
3.70482	0.964955	0.492211
3.96694	1.06116	-2.12902
3.96306	0.916126	-0.581937
4.07056	0.956794	-0.704672
3.68652	1.05185	1.4551
4.16611	1.0392	-6.72819
3.89613	0.876911	0.371194
4.1447	1.0252	2.28583
3.84565	1.15576	-2.11924
3.83439	0.950183	-2.16919
4.08343	1.07594	-1.90306
3.87122	0.861835	3.50713
3.79978	0.984083	-0.134496
4.10546	0.996934	-0.225397
3.83568	0.887876	-0.00291787
4.03305	1.06173	-7.58058
3.91966	0.923917	0.102296
4.07876	1.04378	-0.462132
4.38164	0.952843	0.0212853
4.16424	1.12185	-0.741003
3.98372	0.927707	1.55694
4.01064	0.897231	0.0516418
3.70976	0.797031	-1.11238
4.29212	1.16252	0.147017
3.78708	0.943633	0.224755
4.13292	1.09169	-3.21671
4.03497	1.11986	-3.08724
4.06758	1.07207	-0.0115099
3.88659	0.881478	-0.169645
3.94011	0.963738	0.956854
4.15215	1.15988	-5.00305
3.94463	0.914459	-1.41234
3.9429	0.998789	0.114691
4.08665	1.12355	3.58602
3.83716	1.10234	-11.8556
3.89052	1.05009	0.67956
4.04089	0.976715	0.0556485
3.67528	1.03306	-0.597733
4.07706	1.00613	-6.77103
3.62771	0.950797	-1.46467
3.80982	1.22354	1.27144
3.89785	0.859615	15.4941
3.83043	0.870817	7.76635
3.84888	1.00472	0.97502
3.88429	0.99688	0.135489
4.08985	1.15554	-0.140472
3.91926	1.01898	-1.56068
3.94625	1.02746	2.25102
4.22736	1.05636	0.175456
3.79991	0.992904	0.321255
3.81363	1.01664	32.3911
3.85652	1.12485	-1.03148
4.21701	1.09609	-1.52435
3.89537	1.2308	-1.85709
4.01033	0.877437	0.539908
4.24254	0.88866	1.34031
3.63729	1.05496	2.07079
3.98545	0.914383	-0.288194
3.90675	1.05758	0.835322
3.91312	0.685744	2.26676
4.19529	0.9789	1.91921
4.12301	0.925541	-0.0219032
4.09132	0.882313	-0.282487
4.00212	1.08515	2.59353
3.98526	1.0103	3.99699
3.80625	1.21959	-0.483474
3.85163	1.03465	-0.417897
4.00813	0.906379	0.800541
3.90114	0.882375	-0.306815
4.08166	0.932264	1.95527
4.2016	1.0003	1.60605
4.13592	1.08383	10.5753
3.53869	0.948389	0.520295
4.02937	1.02109	2.43969
3.68889	0.989951	-0.905563
3.78103	0.963619	0.012446
4.14845	1.03201	1.25048
4.45221	1.12176	0.13232
4.06386	0.989486	0.558797
4.05861	1.04061	-0.134276
3.92095	0.887633	-2.48201
3.98966	1.01008	-1.03841
4.01118	0.964119	0.176834
3.85785	0.85293	-75.6519
4.12519	0.91215	-0.365028
4.25811	1.10878	-1.96854
4.02554	0.970537	-3.09098
4.10324	0.936837	0.122346
3.82176	1.00694	-1.78751
4.3184	0.940241	-0.0359147
4.1126	1.04913	-4.5281
3.94387	1.01731	0.796636
4.07195	0.938599	-0.177565
4.01219	0.860511	-5.08107
3.83638	1.04447	-2.51897
3.85207	1.06824	1.77404
3.80381	0.994568	2.45444
4.08821	0.721002	-2.65939
4.03447	0.927335	1.66885
3.67262	0.944421	-0.365653
4.05676	0.853929	2.43611
3.8797	0.87026	0.26154
3.82224	1.16737	-12.9462
4.18374	1.09158	-2.37381
3.84568	1.03539	32.6285
3.9543	1.05526	1.70614
4.02725	1.26251	-0.900405
3.87118	0.908881	-1.20133
3.94604	0.901395	1.46028
3.81763	0.949091	34.7378
4.13523	1.0728	-5.32933
3.79661	0.897631	0.194715
3.941	0.956265	0.0833846
4.07183	1.0806	4.54421
3.82876	1.16145	2.29031
4.0416	1.04883	-0.230378
4.03196	1.01295	0.403768
3.77025	1.11319	-4.83122
4.12001	1.07072	1.89031
4.18837	1.184	5.67848
4.21381	1.0658	14.3896
3.92964	1.03377	-0.220503
4.45865	0.946101	-0.0486125
4.03868	1.14151	-1.0533
3.91589	1.03729	0.650071
3.80094	1.04028	1.53444
4.07639	1.16936	-0.513263
3.89194	1.0605	-1.13783
4.01027	0.915963	-0.476297
3.74015	0.844204	-0.143247
4.24912	1.05174	-2.4398
4.30398	1.0358	-18.8896
4.08823	0.801336	0.994381
4.04022	1.03082	-0.832474
4.07818	1.04678	1.80872
4.22756	0.913582	0.497544
3.80652	0.930391	-2.01454
4.02557	0.943458	-0.778647
4.05185	1.01219	0.00063613
3.93602	1.15603	-1.93409
3.96439	0.99554	-1.33377
4.09009	0.982825	-1.81725
4.04828	1.02789	0.0852703
3.95118	1.22397	2.44611
3.99283	1.16326	-1.05885
4.0003	1.03301	4.19552
3.92127	1.04427	-0.0654523
3.79683	1.15964	-3.59555
4.17711	0.876386	-1.57891
3.92454	0.881269	0.398704
3.94998	0.91614	1.70244
4.15906	0.920484	-0.743379
3.89403	0.894423	0.570524
3.96965	0.978145	-0.541441
3.75395	0.916641	-3.03893
3.91463	0.968024	0.807181
3.76496	1.05517	-0.699483
4.1264	1.07391	-0.709415
3.73459	1.14419	-1.61509
4.12866	1.07663	-0.256065
3.90611	0.995755	-0.253742
4.12475	1.08353	-0.272654
4.2244	0.946019	-0.178892
3.82288	0.881275	1.70176
4.0771	0.962983	1.711
4.08039	1.17504	0.359048
3.94526	0.800408	1.52953
4.23574	0.970823	-35.8737
3.96918	0.928817	0.420551
3.9937	1.12868	0.779565
4.05694	0.990418	3.42374
4.2155	1.09433	-0.924079
4.39436	1.04228	0.0892281
3.88239	1.04386	-2.54864
4.15707	0.934525	-0.623992
3.94774	0.915878	-5.1206
3.89659	0.930086	-0.296253
4.22907	0.995808	-5.23286
4.07398	0.954027	-3.60527
4.15835	1.01888	0.39642
3.90644	0.834845	-0.887652
4.02505	0.955656	-2.44376
3.87338	0.862217	-1.17714
3.7734	0.91132	-0.964893
3.7603	0.860032	-1.80852
4.07153	1.00752	-1.70745
3.68046	0.896401	-0.236839
3.93701	0.975882	-16.4098
4.10551	1.04456	-0.488521
3.63955	1.28281	-1.13655
4.07838	1.00371	0.462138
4.26862	1.09371	-0.504963
4.0926	0.952525	0.601906
4.2698	1.06672	0.124432
3.94456	1.08539	-1.34951
3.70074	1.00963	-0.379406
4.03594	0.975145	-8.63507
4.13369	1.07143	10.7158
4.10597	0.925025	2.14153
3.83859	1.12362	0.17784
4.16396	1.09319	9.06283
3.93683	0.958928	0.293113
3.53467	1.00571	-0.241011
3.78275	0.996995	-0.649545
4.18033	1.04391	-0.207115
4.06619	0.934686	-0.539025
3.96484	0.998267	0.235971
3.97616	0.986993	0.255009
3.79718	1.01683	-0.746976
4.00223	0.993297	1.13682
4.19259	0.906304	-0.588337
3.81668	1.02583	-0.35113
3.98179	0.942094	-4.96517
4.27721	1.24411	-53.4954
4.01978	0.947131	-2.67027
3.57644	1.05046	1.24524
4.15781	1.05128	2.16472
4.12094	0.944949	1.6811
4.14303	0.954511	0.280624
4.00933	0.929387	-24.7226
3.74247	0.89816	3.617
3.77522	0.845218	-69.4595
4.06931	0.998086	-1.16771
3.74769	1.08804	1.62969
3.80081	1.00438	-0.599237
4.0782	1.1053	0.329679
3.85925	0.878046	1.16002
3.82969	0.867989	-7.31826
4.05835	1.00515	-1.61376
3.96	0.847597	-1.31872
4.03947	1.28094	9.09402
4.33843	0.969715	-2.45515
3.83341	1.1623	-0.21295
3.87069	0.972533	-0.536523
4.20512	1.08636	-0.549878
4.11417	1.01425	0.190416
4.11023	0.862011	0.0727737
3.72199	1.10503	-15.8734
4.25396	1.10745	3.11601
4.24081	1.06903	5.56537
3.8943	0.86526	-1.88979
4.14396	0.799586	2.65147
4.09323	0.961324	3.16839
4.30806	0.88606	0.750148
3.97102	1.02077	0.16066
3.89781	1.15413	-0.676822
3.72043	0.976008	0.358244
4.09024	1.18786	-1.40398
3.76901	0.934525	50.5138
3.68617	0.953777	5.17361
3.89944	0.942103	1.02724
4.02333	0.966007	-0.960139
4.02928	0.91294	-1.78959
3.74209	1.02053	-3.6151
4.1731	0.998493	-1.90787
4.04123	1.0415	2.49294
4.10156	1.0381	0.894901
4.17794	0.917486	-0.488533
3.65355	0.807686	-1.24863
4.17259	0.9083	3.42112
3.86898	1.06706	0.980782
4.17551	1.0985	-0.475008
3.85159	0.902221	-0.881521
4.11953	0.952558	-0.138053
3.92238	1.17752	-0.216283
4.01859	1.00324	0.636119
3.86626	0.967718	0.701023
3.65934	0.947455	-0.520422
3.96553	0.947205	-2.34469
4.06915	0.830185	-0.0598742
3.99599	1.03169	0.570036
4.09053	0.947662	-0.105952
4.11244	1.0663	-17.3752
3.90856	0.993837	-0.224561
3.8324	1.12991	9.27058
4.04446	0.937807	-3.14085
3.95806	0.878823	0.406109
3.78497	0.971613	7.50042
3.81822	0.802997	0.659473
4.1038	0.96418	2.51234
4.08364	1.02074	2.5264
3.66808	1.25006	-0.350842
4.01038	0.889258	3.12688
4.06898	0.999966	3.1617
4.09792	0.971925	0.0909098
3.97268	1.07292	1.5752
3.98963	0.961581	4.75911
3.95404	1.18156	63.2152
3.91549	0.828286	-0.498806
3.97209	0.785283	-2.26695
4.07792	0.992277	-2.9846
3.89302	0.987912	0.232857
4.2935	1.04626	0.760545
3.88278	1.05341	-0.0585574
4.24479	0.927814	0.343064
4.13814	1.0605	-0.113813
3.90801	0.889917	-0.509924
3.88146	1.14695	-2.44675
3.86399	1.00981	-0.823996
3.8111	0.836811	-3.7602
4.17123	1.00474	-0.610678
3.51586	0.868369	1.90181
4.04163	0.937821	-0.789426
4.0886	0.890617	-0.0220674
4.01086	1.07938	-5.09922
4.0104	0.935654	-0.417986
3.79704	1.01377	-0.427287
3.80358	1.04526	-0.975431
3.85284	0.92161	-0.237309
4.26816	0.984738	0.155724
4.17772	1.02357	-4.95078
3.94311	0.90276	0.153762
4.08872	0.944132	-2.99806
3.81014	1.07667	1.02873
4.20945	1.01943	-0.335573
4.04445	1.07876	0.966649
4.0689	0.970291	0.382464
3.81337	1.05066	-1.67362
3.96294	1.03514	-12.3394
4.03041	0.908714	-0.191966
4.06301	1.07888	-0.186098
3.82884	0.883867	-0.648012
4.27826	0.965441	-0.708562
4.08527	0.870518	-2.42377
3.86863	1.02484	11.5356
4.12069	0.806112	0.423374
3.90823	0.995504	-1.56609
3.87248	0.885671	0.0320232
4.10972	0.941444	-2.90696
3.64782	0.891693	6.85697
3.96211	0.953229	-73.1578
4.13548	0.908281	-0.59703
3.84586	1.06382	0.933504
3.86917	1.05126	0.340989
3.91075	0.924817	17.8966
4.00282	0.935729	45.2881
4.01361	0.984676	-0.296881
3.83398	0.810846	-0.324172
3.89449	1.01691	1.53665
3.87882	1.02963	-29.7908
3.96134	0.901807	0.911525
3.9982	0.959336	0.480123
4.13515	1.12348	-3.34707
3.76111	1.07292	0.385165
3.83857	0.990717	-0.504243
4.10842	0.881261	0.906981
3.77315	0.91152	1.20433
4.10615	0.930699	-0.956182
3.82129	0.866944	7.52702
3.71437	1.00109	1.08309
3.85122	1.08268	0.392555
4.06412	1.1107	1.66367
4.05431	1.03462	-0.233464
3.85147	0.947668	1.63845
4.16585	1.20274	0.19198
3.96438	0.967383	-0.401667
4.27211	0.988812	-2.05712
3.99451	0.896406	-0.926145
4.10771	1.06591	-0.0778279
4.05274	1.08947	-1.1833
3.79922	1.16262	2.19197
3.80379	1.13215	0.16538
4.17233	0.867612	0.525957
4.14175	0.894416	-0.186293
4.25148	0.973761	123.61
4.06498	1.09865	-17.2164
3.98237	0.969731	0.288633
4.03541	1.0964	-0.651456
3.93954	1.08505	-2.01241
4.04385	0.930441	2.92632
3.8825	1.01366	1.57014
4.22933	0.895733	-1.69369
3.93559	0.976198	0.383745
3.87727	1.02727	-0.479049
4.02838	0.918038	-1.4245
3.80776	0.993141	1.36778
4.00479	1.00391	0.734284
4.00159	1.05237	-0.477605
4.07089	0.982511	0.178975
3.97872	0.951534	0.680744
3.98265	1.10621	-1.04062
3.87976	0.883035	-0.304591
3.83684	1.06537	-0.565609
4.08839	0.97748	-1.05212
4.03937	1.10073	1.14974
3.90836	1.18641	-3.19327
4.08741	1.04942	-0.0117178
3.89609	0.865358	8.34403
3.87273	1.00605	0.129624
4.24581	0.867756	-0.892641
3.97567	1.07906	-0.415351
4.11108	1.08878	0.475797
3.99048	1.0013	4.24995
4.26308	0.918377	37.144
4.06427	1.03614	1.86081
3.67241	0.901646	-0.55173
3.78371	1.16427	-1.00709
4.15803	0.995606	-0.231437
4.4447	1.11453	-1.31542
4.01312	0.930152	0.773741
3.75227	1.03119	36.0081
3.91471	1.00255	42.076
4.11923	1.12988	0.691938
3.96995	1.11356	0.56319
3.94362	0.972701	0.612416
3.96888	1.01566	1.10075
3.66695	1.01778	-1.48904
3.97993	0.966489	-0.108848
3.68626	1.06013	-2.63341
4.08092	1.03019	3.43335
3.615	1.04582	-0.227595
3.88499	1.07276	0.673903
3.79912	1.08765	-0.555159
3.87746	1.12867	1.30808
3.8963	1.09	0.108653
3.86593	1.0523	-0.0357612
4.11796	1.05077	1.5225
3.90298	0.979373	1.00692
4.01505	1.19038	-0.985201
3.86687	0.986802	-0.190873
4.06029	0.961355	-1.29285
3.92254	1.03433	1.41261
4.20125	0.975389	-100.096
3.89165	1.04703	-0.782197
3.86979	1.2231	-4.267
4.037	0.943551	0.0872073
3.93547	1.11598	2.35313
4.19317	1.04559	-1.17683
3.88168	0.91311	5.0985
3.97191	0.935176	0.809848
4.12506	1.03658	-2.64265
3.77713	1.06934	2.09154
4.01021	1.13371	-1.85839
4.18133	1.08122	-0.183986
4.03325	0.951466	1.12553
4.16128	0.833135	-0.509151
4.09953	0.944777	0.880276
4.0679	0.928916	-0.375457
3.98208	0.856624	0.189211
3.91151	0.956204	-1.43388
4.39915	0.955618	1.12544
3.90025	0.934808	-0.149587
4.33073	1.08903	2.17584
4.15606	1.05553	-20.2166
4.10535	1.00558	-2.31529
3.80922	1.00403	-2.83526
3.77029	1.04303	-1.03707
4.11892	0.9766	0.0613222
3.82964	1.07147	-0.926667
4.0439	1.05904	3.8541
3.93629	0.8322	4.66002
3.99391	1.02449	2.92366
4.11567	0.983288	0.059248
3.82899	0.847425	-0.504924
3.88023	0.891245	-4.47557
3.68055	1.03904	0.475217
4.18571	0.916504	-0.132957
3.90446	1.1278	-0.708433
4.06135	0.98719	-0.0852437
3.96296	0.827812	1.57881
4.01806	0.88221	0.091466
4.38905	0.935881	-3.48034
4.05998	0.935508	3.49714
3.93311	1.1044	-0.161192
3.67655	0.906771	-1.01105
3.76858	1.07053	0.390335
3.95354	1.11059	0.400699
3.99961	1.06872	-0.484838
4.01343	0.945578	-1.21803
3.97053	1.00186	0.101303
3.87661	1.05572	-0.543914
4.14335	1.07474	-1.435
3.80691	0.943532	0.0657009
3.98606	1.05031	-8.84026
4.20621	0.89246	-0.802749
4.00121	0.983807	6.33594
3.93453	0.938184	-2.96911
3.68066	0.889552	-24.137
4.19365	1.0827	-36.2197
3.79901	1.09631	-0.689914
3.98373	0.918907	35.3715
3.97481	0.991446	2.48562
3.82408	1.12609	0.683818
4.07513	0.906702	0.723434
4.00073	0.967007	0.247619
4.09579	1.10892	1.25968
3.60503	1.08157	-0.307176
4.23588	1.1838	-0.171812
4.09908	1.03497	-0.185714
4.16197	1.10942	-14.7068
3.76528	1.03543	3.68491
3.94395	0.930589	-3.20494
4.24906	1.04734	-15.9769
3.72074	1.1363	1.3711
3.92512	1.05106	0.364719
4.02119	1.0019	-1.43965
3.98927	1.20614	-1.12333
4.02142	1.09056	-1.78431
3.7595	1.13945	-0.587938
3.84697	0.922276	-6.49233
3.84148	0.931016	0.335297
3.80435	0.978433	-1.55249
4.09506	1.04311	-26.4576
4.17327	1.32717	0.230916
4.21027	1.01404	-4.06048
4.0074	0.95012	-0.198273
4.22249	1.02621	-0.468168
3.93796	0.890939	0.432313
3.96839	1.08163	0.871832
3.61124	0.897605	-1.78215
3.80537	1.0857	10.0088
4.07733	0.927884	-0.197336
4.04936	1.10571	0.0184229
3.76445	1.12583	1.11949
4.20676	1.02636	0.694839
3.85916	1.09088	0.198154
4.02841	1.10793	1.02591
4.08993	0.82828	-0.707813
3.99478	1.12753	3.78602
3.87768	1.21959	-2.77457
3.97303	1.08217	2.21923
4.05364	0.850358	0.131923
4.08851	1.26706	-8.02485
3.8115	0.962065	0.997982
4.16444	0.841625	9.36079
4.21712	1.21755	-1.52438
3.98531	1.15266	0.0242478
3.746	1.0554	-0.704187
4.11113	0.966792	-3.12289
4.11493	0.963085	0.126116
4.11093	0.841682	0.658529
4.30111	1.10095	1.1771
4.01587	1.06269	-2.02865
3.81824	1.07838	8.07998
3.95363	1.07065	-1.11438
4.22605	1.01271	4.60646
3.99726	0.989744	-0.255591
4.24592	1.11609	4.12913
4.06356	0.856268	8.71531
4.02206	1.09156	-0.354856
3.98719	0.991733	0.999315
3.98426	1.00012	3.84707
4.21862	1.00302	-1.57174
4.05448	0.971038	-0.359595
4.04544	0.865502	1.49777
3.87671	1.03044	2.98805
3.73808	1.15892	-1.77903
4.09537	1.11182	0.0402637
3.81267	0.970346	1.24667
3.94474	0.89993	0.749102
4.10522	1.00375	-2.21657
3.85798	1.11072	-0.542285
4.08299	1.04703	-2.15385
3.84117	0.899325	0.862073
3.92023	1.00277	-9.55541
4.14423	0.894524	1.1425
4.11746	0.800631	-1.324
4.05717	1.10284	2.05521
3.62454	0.774851	-6.71375
